grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_1067,0.0
NDGRD_1068,35.942304
NDGRD_1069,0.0
NDGRD_1070,2.8801517999999997
NDGRD_1071,0.0
NDGRD_1072,1.5370544999999998
NDGRD_1073,3.2330636999999998
NDGRD_1074,2.3813571
NDGRD_1075,0.0
NDGRD_1076,0.0
NDGRD_1077,17.73519
NDGRD_1078,0.0
NDGRD_1079,0.0
NDGRD_1080,0.0
NDGRD_1081,63.962328
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,2.9436289199999996
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,1.86591189
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,381.59997
NDGRD_1128,255.92006999999998
NDGRD_1129,0.8706140999999998
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,0.0
NDGRD_1133,21.522309
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.0
NDGRD_1143,48.172899
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,0.0
NDGRD_1149,270.06048
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,0.0
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,1.9599806999999998
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,23.714747999999997
NDGRD_1169,0.0
NDGRD_1170,1.9752724499999998
NDGRD_1171,89.47128000000001
NDGRD_1172,17.043522
NDGRD_1173,0.0
NDGRD_1174,59.39043899999999
NDGRD_1175,38.039817
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,0.0
NDGRD_1182,4.8654315
NDGRD_1183,0.0
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,1.77759705
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,1.2743833800000002
NDGRD_1203,0.0
NDGRD_1204,31.858967999999997
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,7.298118
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,135.399318
NDGRD_1220,4.22156616
NDGRD_1221,89.97073800000001
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,49.71339
NDGRD_1233,107.80890299999999
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,879.06813
NDGRD_1237,297.32484
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,0.0
NDGRD_1241,2.1991983
NDGRD_1242,0.0
NDGRD_1243,55.001037
NDGRD_1244,8.920556999999999
NDGRD_1245,1819.5708
NDGRD_1246,19.434979199999997
NDGRD_1247,342.22866
NDGRD_1248,73.41361199999999
NDGRD_1249,284.95178999999996
NDGRD_1250,434.91708
NDGRD_1251,216.821571
NDGRD_1252,3.1719003
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,25.0263612
NDGRD_1257,14.850340499999998
NDGRD_1258,12.611835899999999
NDGRD_1259,0.0
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,0.0
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,4.698907499999999
NDGRD_1272,444.04727999999994
NDGRD_1273,89.16491399999998
NDGRD_1274,786.70929
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,24.882615899999998
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,1.17585195
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.0
NDGRD_1291,0.0
NDGRD_1292,110.36436899999998
NDGRD_1293,0.0
NDGRD_1294,13.2919464
NDGRD_1295,0.0
NDGRD_1296,255.07377000000002
NDGRD_1297,27.063744000000003
NDGRD_1298,2.1820269
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,0.0
NDGRD_1304,3.5908208999999998
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,4.4799366
NDGRD_1309,3.79636368
NDGRD_1310,0.0
NDGRD_1311,25.290506999999998
NDGRD_1312,54.31692
NDGRD_1313,16.830844199999998
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,38.686293
NDGRD_1317,0.0
NDGRD_1318,0.0
NDGRD_1319,82.32338999999999
NDGRD_1320,2.4337299
NDGRD_1321,0.0
NDGRD_1322,562.94208
NDGRD_1323,76.659228
NDGRD_1324,251.13824999999997
NDGRD_1325,119.800671
NDGRD_1326,618.0681900000001
NDGRD_1327,99.91119
NDGRD_1328,37.574273999999996
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,0.0
NDGRD_1333,19.999456799999997
NDGRD_1334,27.924768
NDGRD_1335,2.9633208
NDGRD_1336,0.0
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,0.0
NDGRD_1340,4.458394199999999
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,48.393834
NDGRD_1344,12.693820499999998
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,0.0
NDGRD_1349,102.795198
NDGRD_1350,771.21546
NDGRD_1351,2.7504252
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,0.0
NDGRD_1356,1.7612454
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,7.574262899999999
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,0.0
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,3.66010116
NDGRD_1374,149.8179
NDGRD_1375,126.12724800000001
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,0.0
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,16.584815999999996
NDGRD_1385,0.9975582
NDGRD_1386,0.0
NDGRD_1387,745.8692100000001
NDGRD_1388,176.579181
NDGRD_1389,0.70351254
NDGRD_1390,0.0
NDGRD_1391,696.62655
NDGRD_1392,1014.78774
NDGRD_1393,14.097189
NDGRD_1394,0.0
NDGRD_1395,6.4264133999999995
NDGRD_1396,412.7101799999999
NDGRD_1397,1.7588275799999997
NDGRD_1398,177.0462
NDGRD_1399,90.949359
NDGRD_1400,828.91389
NDGRD_1401,26.4381078
NDGRD_1402,73.367601
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,31.918956
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,8.073024
NDGRD_1415,0.0
NDGRD_1416,0.0
NDGRD_1417,13.596040499999997
NDGRD_1418,0.0
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,0.0
NDGRD_1422,0.34237967999999996
NDGRD_1423,35.756079
NDGRD_1424,149.350899
NDGRD_1425,26.858427
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,17.563104
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,7.657123799999999
NDGRD_1435,70.638384
NDGRD_1436,0.0
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,0.0
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,10.1567862
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,0.0
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,10.096918800000001
NDGRD_1469,820.10772
NDGRD_1470,0.0
NDGRD_1471,0.0
NDGRD_1472,30.654714000000002
NDGRD_1473,90.516312
NDGRD_1474,987.2705999999998
NDGRD_1475,825.6018
NDGRD_1476,352.75539000000003
NDGRD_1477,1027.45314
NDGRD_1478,0.0
NDGRD_1479,130.62651
NDGRD_1480,18.502203
NDGRD_1481,19.2627648
NDGRD_1482,18.0222948
NDGRD_1483,499.58202
NDGRD_1484,169.550595
NDGRD_1485,27.1994898
NDGRD_1486,96.84564
NDGRD_1487,190.47476999999998
NDGRD_1488,92.09877599999999
NDGRD_1489,2.8394277
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,1.5041358
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,8.9360394
NDGRD_1502,0.0
NDGRD_1503,11.116977
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,0.0
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,1.12667895
NDGRD_1511,100.936305
NDGRD_1512,43.090115999999995
NDGRD_1513,0.0
NDGRD_1514,0.0
NDGRD_1515,723.30417
NDGRD_1516,119.810763
NDGRD_1517,272.16648
NDGRD_1518,1391.23431
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,1.7182107899999999
NDGRD_1523,0.0
NDGRD_1524,35.08259399999999
NDGRD_1525,0.0
NDGRD_1526,21.167135100000003
NDGRD_1527,0.0
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,0.0
NDGRD_1561,38.096717999999996
NDGRD_1562,0.0
NDGRD_1563,0.0
NDGRD_1564,4.039825800000001
NDGRD_1565,142.830072
NDGRD_1566,1108.53069
NDGRD_1567,303.31179
NDGRD_1568,175.26533999999998
NDGRD_1569,0.0
NDGRD_1570,0.0
NDGRD_1571,109.042719
NDGRD_1572,9.3213126
NDGRD_1573,17.3307825
NDGRD_1574,0.0
NDGRD_1575,5.6813556
NDGRD_1576,12.4970271
NDGRD_1577,0.0
NDGRD_1578,4.109868
NDGRD_1579,614.49135
NDGRD_1580,23.222506799999998
NDGRD_1581,0.0
NDGRD_1582,1.41512409
NDGRD_1583,16.568289
NDGRD_1584,8.7972609
NDGRD_1585,38.891571
NDGRD_1586,0.0
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,5.990495999999999
NDGRD_1595,101.30906999999999
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,2.5867347
NDGRD_1604,140.23623
NDGRD_1605,113.82906
NDGRD_1606,28.055712
NDGRD_1607,2957.5325999999995
NDGRD_1608,1120.57314
NDGRD_1609,204.10017
NDGRD_1610,136.06883999999997
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,0.0
NDGRD_1614,2.5188122999999996
NDGRD_1615,2.7696365999999997
NDGRD_1616,70.711383
NDGRD_1617,305.46891
NDGRD_1618,739.82109
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,0.0
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,1.6266280800000001
NDGRD_1628,0.0
NDGRD_1629,0.0
NDGRD_1630,158.755341
NDGRD_1631,1.58676168
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,49.366355999999996
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,10.5249756
NDGRD_1655,0.0
NDGRD_1656,33.517101
NDGRD_1657,0.0
NDGRD_1658,0.0
NDGRD_1659,7.682181
NDGRD_1660,26.090121
NDGRD_1661,43.562412
NDGRD_1662,143.57097
NDGRD_1663,2.3508261
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,51.829182
NDGRD_1667,0.0
NDGRD_1668,1.75934508
NDGRD_1669,258.23051999999996
NDGRD_1670,0.0
NDGRD_1671,1.66547208
NDGRD_1672,2.9231312999999997
NDGRD_1673,23.049671999999997
NDGRD_1674,136.32882
NDGRD_1675,0.0
NDGRD_1676,12.572714399999999
NDGRD_1677,24.671373
NDGRD_1678,82.81527
NDGRD_1679,112.06078199999999
NDGRD_1680,53.477985000000004
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,37.569642
NDGRD_1690,12.5395404
NDGRD_1691,102.77052
NDGRD_1692,0.5000682
NDGRD_1693,0.0
NDGRD_1694,0.0
NDGRD_1695,1.6028945099999998
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,0.0
NDGRD_1699,0.0
NDGRD_1700,7.3649496
NDGRD_1701,22.186176
NDGRD_1702,954.6486299999999
NDGRD_1703,341.76975000000004
NDGRD_1704,124.59383999999997
NDGRD_1705,318.80448
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,3.3819212999999997
NDGRD_1712,0.0
NDGRD_1713,0.0
NDGRD_1714,0.0
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.0
NDGRD_1722,3.4038022499999996
NDGRD_1723,5.012122199999999
NDGRD_1724,377.13291
NDGRD_1725,0.5017253399999999
NDGRD_1726,12.525768
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,27.628247999999996
NDGRD_1733,146.87827199999998
NDGRD_1734,18.924880199999997
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,2.7073779
NDGRD_1770,223.35694199999998
NDGRD_1771,178.98194999999998
NDGRD_1772,73.72925999999998
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,3.9500585999999998
NDGRD_1778,0.8010018000000001
NDGRD_1779,0.0
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,41.850359999999995
NDGRD_1785,70.732434
NDGRD_1786,0.0
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,5.7867279
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,261.56007
NDGRD_1800,114.553146
NDGRD_1801,21.3213702
NDGRD_1802,16.135002
NDGRD_1803,0.0
NDGRD_1804,0.0
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,0.0
NDGRD_1809,15.882708
NDGRD_1810,0.0
NDGRD_1811,17.956656000000002
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,46.20849
NDGRD_1822,79.718526
NDGRD_1823,484.77645
NDGRD_1824,140.333511
NDGRD_1825,0.0
NDGRD_1826,2.2305137999999998
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,6529.4580000000005
NDGRD_1831,341.7279
NDGRD_1832,1133.6663999999998
NDGRD_1833,1288.0881
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,15.205421999999999
NDGRD_1842,10.746503999999998
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,0.0
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,0.0
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,14.927292599999998
NDGRD_1860,89.806824
NDGRD_1861,437.46474
NDGRD_1862,2.8193448
NDGRD_1863,65.062089
NDGRD_1864,557.60631
NDGRD_1865,14.1754155
NDGRD_1866,225.69045
NDGRD_1867,18.044451000000002
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,3.6979847999999995
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,1.8771402
NDGRD_1874,30.949416000000003
NDGRD_1875,32.28428100000001
NDGRD_1876,0.0
NDGRD_1877,193.64995499999998
NDGRD_1878,2.4671491199999998
NDGRD_1879,71.913984
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,45.66261899999999
NDGRD_1885,7.5589146
NDGRD_1886,25.316919
NDGRD_1887,0.0
NDGRD_1888,24.9768678
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,57.279579
NDGRD_1895,47.391017999999995
NDGRD_1896,18.533622
NDGRD_1897,0.0
NDGRD_1898,0.0
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,4.1662389
NDGRD_1903,0.0
NDGRD_1904,1842.6563999999998
NDGRD_1905,261.18794999999994
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,13.034612999999998
NDGRD_1916,404.67543
NDGRD_1917,9.045638100000001
NDGRD_1918,322.02419999999995
NDGRD_1919,0.71122884
NDGRD_1920,0.0
NDGRD_1921,56.314260000000004
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,280.446504
NDGRD_1926,160.262784
NDGRD_1927,29.5436718
NDGRD_1928,9.9128676
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,1.3646272799999999
NDGRD_1938,10.860095099999999
NDGRD_1939,213.727938
NDGRD_1940,0.0
NDGRD_1941,197.13006000000001
NDGRD_1942,174.52998
NDGRD_1943,67.202916
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,0.0
NDGRD_1950,0.0
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,118.59579000000001
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,157.639071
NDGRD_1957,116.67405000000001
NDGRD_1958,172.93816499999997
NDGRD_1959,115.17132
NDGRD_1960,25.145936999999996
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,10.808592
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,7.666502400000001
NDGRD_1971,0.6358084500000001
NDGRD_1972,0.0
NDGRD_1973,0.0
NDGRD_1974,39.098991
NDGRD_1975,1.784169
NDGRD_1976,707.71137
NDGRD_1977,11.1565575
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,10.525656000000001
NDGRD_1981,41.581824
NDGRD_1982,191.2365
NDGRD_1983,50.59649399999999
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,50.008131
NDGRD_1992,11.1648714
NDGRD_1993,0.0
NDGRD_1994,1.295349
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.0
NDGRD_1999,2.5892182200000002
NDGRD_2000,22.841205
NDGRD_2001,73.225122
NDGRD_2002,0.0
NDGRD_2003,7.421048999999999
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,0.0
NDGRD_2010,0.0
NDGRD_2011,64.59405000000001
NDGRD_2012,2353.2558
NDGRD_2013,682.07202
NDGRD_2014,69.69465899999999
NDGRD_2015,5.887803
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,4.103468399999999
NDGRD_2019,188.627724
NDGRD_2020,180.640872
NDGRD_2021,0.0
NDGRD_2022,64.745268
NDGRD_2023,277.608342
NDGRD_2024,255.7575
NDGRD_2025,29.322727800000003
NDGRD_2026,5.267980799999999
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,0.0
NDGRD_2031,14.5311924
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,103.11129000000001
NDGRD_2042,4.3846395000000005
NDGRD_2043,7.6337367
NDGRD_2044,31.138560000000002
NDGRD_2045,2.9252205
NDGRD_2046,0.0
NDGRD_2047,198.160371
NDGRD_2048,220.08284099999997
NDGRD_2049,44.567523
NDGRD_2050,31.415336999999994
NDGRD_2051,0.0
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,0.0
NDGRD_2057,1.83898086
NDGRD_2058,81.091956
NDGRD_2059,246.5931
NDGRD_2060,7.188129599999999
NDGRD_2061,0.0
NDGRD_2062,144.15015
NDGRD_2063,81.933639
NDGRD_2064,0.0
NDGRD_2065,0.7267615199999999
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,0.0
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,0.0
