grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_1078,0.0
NDGRD_1079,0.0
NDGRD_1080,0.0
NDGRD_1081,55.41214349999999
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,0.0
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,739.62906
NDGRD_1128,506.57615999999996
NDGRD_1129,91.466376
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,0.0
NDGRD_1133,37.662384
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.0
NDGRD_1143,89.314446
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,0.0
NDGRD_1149,16.4372264
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,5.0213453999999995
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,101.079432
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,30.86115
NDGRD_1169,0.0
NDGRD_1170,0.0
NDGRD_1171,49.746456
NDGRD_1172,17.045118
NDGRD_1173,0.0
NDGRD_1174,35.305626000000004
NDGRD_1175,100.83196799999999
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,0.0
NDGRD_1182,0.0
NDGRD_1183,8.680431599999999
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,0.0
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,35.965337999999996
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,23.2784232
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,2.0906375
NDGRD_1220,8.17637135
NDGRD_1221,45.961104
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,1.01600736
NDGRD_1233,190.8216
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,1719.4610400000001
NDGRD_1237,122.88423599999999
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,0.0
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,43.5704664
NDGRD_1244,24.252487799999997
NDGRD_1245,25.5005052
NDGRD_1246,485.8782
NDGRD_1247,307.26902400000006
NDGRD_1248,71.155926
NDGRD_1249,376.40504999999996
NDGRD_1250,477.82523999999995
NDGRD_1251,346.30704
NDGRD_1252,5.0827362
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,27.935299199999996
NDGRD_1257,68.03596200000001
NDGRD_1258,16.077460199999997
NDGRD_1259,0.0
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,0.0
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,17.620062
NDGRD_1272,903.3028200000001
NDGRD_1273,23.441634
NDGRD_1274,1212.89556
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,0.0
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.0
NDGRD_1291,0.0
NDGRD_1292,196.051758
NDGRD_1293,0.0
NDGRD_1294,3.04985912
NDGRD_1295,0.0
NDGRD_1296,150.26144
NDGRD_1297,0.0
NDGRD_1298,86.544423
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,9.9143779
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,0.0
NDGRD_1309,47.340651599999994
NDGRD_1310,0.0
NDGRD_1311,0.0
NDGRD_1312,158.16858
NDGRD_1313,5.42744796
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,1283.52702
NDGRD_1317,0.0
NDGRD_1318,0.0
NDGRD_1319,108.86432400000001
NDGRD_1320,24971.652
NDGRD_1321,0.0
NDGRD_1322,1098.04314
NDGRD_1323,73.958868
NDGRD_1324,345.95976
NDGRD_1325,114.88371599999998
NDGRD_1326,680.7297000000001
NDGRD_1327,50.68211039999999
NDGRD_1328,80.187966
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,17.56299
NDGRD_1333,39.579407999999994
NDGRD_1334,18.812694
NDGRD_1335,20.0744148
NDGRD_1336,0.0
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,2.6284453799999996
NDGRD_1340,3.2834479799999996
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,2.7974769
NDGRD_1344,100.243296
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,0.0
NDGRD_1349,216.348648
NDGRD_1350,1060.08774
NDGRD_1351,0.0
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,0.0
NDGRD_1356,0.0
NDGRD_1357,0.0
NDGRD_1358,0.51771078
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,3.7639423199999995
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,0.0
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,10.103023
NDGRD_1374,207.29091599999998
NDGRD_1375,4.16609536
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,0.0
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,0.0
NDGRD_1385,2.0703851999999996
NDGRD_1386,0.0
NDGRD_1387,1125.4275
NDGRD_1388,292.04958
NDGRD_1389,0.0
NDGRD_1390,0.0
NDGRD_1391,822.4346400000001
NDGRD_1392,1722.6310799999999
NDGRD_1393,6.809744099999999
NDGRD_1394,0.0
NDGRD_1395,17.5571376
NDGRD_1396,475.74593999999996
NDGRD_1397,0.0
NDGRD_1398,95.702136
NDGRD_1399,139.170852
NDGRD_1400,1178.1659999999997
NDGRD_1401,92.17277999999999
NDGRD_1402,242.60129999999998
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,82.981434
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,0.0
NDGRD_1415,0.0
NDGRD_1416,0.0
NDGRD_1417,33.093012
NDGRD_1418,0.0
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,1.7969891999999998
NDGRD_1422,0.46558227599999996
NDGRD_1423,14.9902434
NDGRD_1424,212.28276599999998
NDGRD_1425,44.8949778
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,0.0
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,0.0
NDGRD_1435,150.918984
NDGRD_1436,0.0
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,0.23355568799999998
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,0.0
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,3.5043667799999993
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,12.075523800000001
NDGRD_1469,977.66994
NDGRD_1470,6.6653442
NDGRD_1471,0.0
NDGRD_1472,48.840456
NDGRD_1473,16.374975600000003
NDGRD_1474,1707.21222
NDGRD_1475,1309.1878199999999
NDGRD_1476,669.10932
NDGRD_1477,1079.51124
NDGRD_1478,0.0
NDGRD_1479,69.889686
NDGRD_1480,32.971875
NDGRD_1481,85.409298
NDGRD_1482,123.31371000000001
NDGRD_1483,961.7881199999999
NDGRD_1484,255.01887000000002
NDGRD_1485,7361.819039999999
NDGRD_1486,1834.3053599999998
NDGRD_1487,451.32890399999997
NDGRD_1488,145.226952
NDGRD_1489,0.0
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,0.0
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,2.4697818
NDGRD_1502,0.0
NDGRD_1503,16.5044622
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,0.0
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,2.73510156
NDGRD_1511,144.33272399999998
NDGRD_1512,14.1778548
NDGRD_1513,0.0
NDGRD_1514,0.0
NDGRD_1515,526.89648
NDGRD_1516,80.190468
NDGRD_1517,374.78437199999996
NDGRD_1518,56.0616318
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,16.475417999999998
NDGRD_1523,0.0
NDGRD_1524,19.5705048
NDGRD_1525,4.88986956
NDGRD_1526,35.293524000000005
NDGRD_1527,0.0
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,0.0
NDGRD_1561,12.3120042
NDGRD_1562,0.0
NDGRD_1563,0.0
NDGRD_1564,25.885052399999996
NDGRD_1565,169.439502
NDGRD_1566,1851.1051199999997
NDGRD_1567,185.1168
NDGRD_1568,190.28992799999997
NDGRD_1569,7.59713424
NDGRD_1570,0.0
NDGRD_1571,76.50248400000001
NDGRD_1572,14.580668399999999
NDGRD_1573,89.724924
NDGRD_1574,0.0
NDGRD_1575,20.284295999999998
NDGRD_1576,1.4779405799999998
NDGRD_1577,5.0221026
NDGRD_1578,27.871961999999996
NDGRD_1579,1319.4186
NDGRD_1580,29.459157599999998
NDGRD_1581,0.0
NDGRD_1582,0.0
NDGRD_1583,53.326685999999995
NDGRD_1584,63.779261999999996
NDGRD_1585,126.78991800000001
NDGRD_1586,0.0
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,1.31241336
NDGRD_1595,65.47919999999999
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,0.0
NDGRD_1604,94.841904
NDGRD_1605,145.24527600000002
NDGRD_1606,18.110128800000002
NDGRD_1607,4798.4814
NDGRD_1608,1636.21596
NDGRD_1609,335.84270399999997
NDGRD_1610,112.84231199999999
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,0.0
NDGRD_1614,0.0
NDGRD_1615,0.0
NDGRD_1616,117.5844
NDGRD_1617,565.91478
NDGRD_1618,970.3531799999998
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,0.0
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,0.0
NDGRD_1630,219.548424
NDGRD_1631,8.3655186
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,0.0
NDGRD_1655,0.0
NDGRD_1656,16.879116
NDGRD_1657,0.0
NDGRD_1658,22.6443528
NDGRD_1659,7.972075199999999
NDGRD_1660,20.605463999999998
NDGRD_1661,114.16643399999998
NDGRD_1662,247.860822
NDGRD_1663,0.0
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,0.0
NDGRD_1667,0.0
NDGRD_1668,0.0
NDGRD_1669,17.2620504
NDGRD_1670,0.0
NDGRD_1671,1362.7965
NDGRD_1672,0.0
NDGRD_1673,12.794664000000001
NDGRD_1674,295.20940199999995
NDGRD_1675,0.0
NDGRD_1676,67.87428
NDGRD_1677,14.7600126
NDGRD_1678,170.356332
NDGRD_1679,176.300964
NDGRD_1680,41.296602
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,0.0
NDGRD_1690,23.987184
NDGRD_1691,212.27330399999997
NDGRD_1692,0.0
NDGRD_1693,0.5736199799999999
NDGRD_1694,0.0
NDGRD_1695,0.0
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,10.14762
NDGRD_1699,78.716352
NDGRD_1700,7.9068108
NDGRD_1701,3.49737396
NDGRD_1702,1607.7406799999999
NDGRD_1703,547.16442
NDGRD_1704,536.5824
NDGRD_1705,526.57962
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,8.8259766
NDGRD_1712,76.26365999999999
NDGRD_1713,0.0
NDGRD_1714,0.0
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,1.75411548
NDGRD_1722,0.0
NDGRD_1723,2.55198924
NDGRD_1724,848.1232200000001
NDGRD_1725,0.0
NDGRD_1726,42.438069
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,2.4558837099999997
NDGRD_1733,61.034659
NDGRD_1734,42.976969
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,2.6737188
NDGRD_1770,468.963282
NDGRD_1771,160.403862
NDGRD_1772,95.2743
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,3.8367956399999996
NDGRD_1778,0.0
NDGRD_1779,0.0
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,24.36768
NDGRD_1785,80.732976
NDGRD_1786,8.4709104
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,370.87164
NDGRD_1800,82.88385
NDGRD_1801,29.6916996
NDGRD_1802,19.7795712
NDGRD_1803,0.0
NDGRD_1804,0.0
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,0.0
NDGRD_1809,76.82170199999999
NDGRD_1810,0.0
NDGRD_1811,50.30533799999999
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,44.12560799999999
NDGRD_1822,109.132728
NDGRD_1823,976.3778399999999
NDGRD_1824,193.12855799999997
NDGRD_1825,0.0
NDGRD_1826,203.5866
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,13.637896999999999
NDGRD_1831,127.02577999999998
NDGRD_1832,189.13940499999998
NDGRD_1833,2.9203840399999996
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,21.182054400000002
NDGRD_1842,0.0
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,0.82064814
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,0.0
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,14.263654799999998
NDGRD_1860,59.004939
NDGRD_1861,486.8567999999999
NDGRD_1862,22.927693799999997
NDGRD_1863,67.857942
NDGRD_1864,730.60722
NDGRD_1865,18.809004
NDGRD_1866,273.24618
NDGRD_1867,0.0
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,0.0
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,104.47182600000001
NDGRD_1875,81.605982
NDGRD_1876,3.1988822999999997
NDGRD_1877,32.10384
NDGRD_1878,0.0
NDGRD_1879,51.080298
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,139.42924799999997
NDGRD_1885,15.569335200000001
NDGRD_1886,18.767142
NDGRD_1887,0.0
NDGRD_1888,94.994934
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,197.72039999999998
NDGRD_1895,75.446424
NDGRD_1896,47.4811524
NDGRD_1897,0.0
NDGRD_1898,0.0
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,2149.8267
NDGRD_1905,152.102184
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,38.993612999999996
NDGRD_1916,711.56508
NDGRD_1917,6.0972474
NDGRD_1918,546.1398
NDGRD_1919,16.603441800000002
NDGRD_1920,0.0
NDGRD_1921,0.0
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,0.0
NDGRD_1926,38.800439999999995
NDGRD_1927,19.1499686
NDGRD_1928,0.0
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,2.7796884
NDGRD_1938,74.25520800000001
NDGRD_1939,148.950732
NDGRD_1940,0.0
NDGRD_1941,195.06232799999998
NDGRD_1942,197.157804
NDGRD_1943,13.547807999999998
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,0.0
NDGRD_1950,2.22919878
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,42.3478236
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,137.16853799999998
NDGRD_1957,155.753832
NDGRD_1958,177.78372
NDGRD_1959,211.479462
NDGRD_1960,24.864179999999998
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,0.9154859999999999
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,55.859234400000005
NDGRD_1971,0.0
NDGRD_1972,8.486583
NDGRD_1973,0.0
NDGRD_1974,10.690134
NDGRD_1975,0.0
NDGRD_1976,568.8081
NDGRD_1977,17.4075384
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,0.0
NDGRD_1981,6.630323999999999
NDGRD_1982,229.88491800000003
NDGRD_1983,22.810769999999998
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,96.56535
NDGRD_1992,5.02515
NDGRD_1993,0.0
NDGRD_1994,0.0
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.0
NDGRD_1999,174.93698999999998
NDGRD_2000,40.571996999999996
NDGRD_2001,42.6687564
NDGRD_2002,0.0
NDGRD_2003,7.1122146
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,0.0
NDGRD_2010,0.0
NDGRD_2011,139.665354
NDGRD_2012,2790.03492
NDGRD_2013,959.69373
NDGRD_2014,94.317876
NDGRD_2015,3.62889816
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,0.0
NDGRD_2019,204.14934399999999
NDGRD_2020,106.17950700000002
NDGRD_2021,5.7956745
NDGRD_2022,2.95219358
NDGRD_2023,570.11983
NDGRD_2024,73.336067
NDGRD_2025,55.594611799999996
NDGRD_2026,211.27418199999997
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,0.0
NDGRD_2031,0.0
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,77.80084199999999
NDGRD_2042,0.0
NDGRD_2043,137.92995
NDGRD_2044,12.1557612
NDGRD_2045,14.238104400000001
NDGRD_2046,0.0
NDGRD_2047,370.52046
NDGRD_2048,58.2311058
NDGRD_2049,82.31551800000001
NDGRD_2050,72.863184
NDGRD_2051,0.0
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,0.0
NDGRD_2057,2.3896305
NDGRD_2058,81.51327599999999
NDGRD_2059,354.62361599999997
NDGRD_2060,9.4365252
NDGRD_2061,0.0
NDGRD_2062,327.55746
NDGRD_2063,82.27023
NDGRD_2064,0.0
NDGRD_2065,0.0
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,4.5950106
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,0.0
NDGRD_2075,0.0
NDGRD_2076,39.310944
NDGRD_2077,138.98868
NDGRD_2078,557.3352600000001
NDGRD_2079,291.94590000000005
NDGRD_2080,0.0
NDGRD_2081,0.0
NDGRD_2082,0.0
NDGRD_2083,0.0
NDGRD_2084,0.0
NDGRD_2085,22.6082592
NDGRD_2086,0.0
NDGRD_2087,13.974183
NDGRD_2088,66.8166
NDGRD_2089,47.343951600000004
NDGRD_2090,386.44901999999996
