grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_1077,1.33090668
NDGRD_1078,3.1387248
NDGRD_1079,0.0
NDGRD_1080,0.0
NDGRD_1081,19.189324
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,0.0
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,1.3654057199999998
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,370.45590000000004
NDGRD_1128,162.625956
NDGRD_1129,37.951395
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,0.0
NDGRD_1133,13.36899
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.7785381599999999
NDGRD_1143,22.324386
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,0.0
NDGRD_1149,245.04556999999994
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,0.0
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,16.4035764
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,37.9325718
NDGRD_1169,0.0
NDGRD_1170,0.0
NDGRD_1171,51.300551999999996
NDGRD_1172,22.7163684
NDGRD_1173,0.0
NDGRD_1174,67.256424
NDGRD_1175,26.249974199999997
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,0.0
NDGRD_1182,0.0
NDGRD_1183,0.0
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,3.1536492
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,9.8023428
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,1.3440348
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,85.611071
NDGRD_1220,80.64712599999999
NDGRD_1221,19.726688799999998
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,0.0
NDGRD_1233,22.4283438
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,823.12776
NDGRD_1237,261.51095999999995
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,0.0
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,0.0
NDGRD_1244,2.0630266799999997
NDGRD_1245,17.834747999999998
NDGRD_1246,30.574845
NDGRD_1247,212.80254
NDGRD_1248,58.8042918
NDGRD_1249,215.90958
NDGRD_1250,272.120478
NDGRD_1251,156.553752
NDGRD_1252,0.0
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,28.089838199999996
NDGRD_1257,7.553955599999999
NDGRD_1258,3.17039568
NDGRD_1259,2.95998438
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,0.0
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,0.0
NDGRD_1272,203.26758
NDGRD_1273,26.7122496
NDGRD_1274,668.89968
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,6.368974799999999
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.0
NDGRD_1291,0.0
NDGRD_1292,115.90479599999999
NDGRD_1293,0.0
NDGRD_1294,2.37805414
NDGRD_1295,0.0
NDGRD_1296,1.81733853
NDGRD_1297,0.0
NDGRD_1298,1.03305391
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,7.5584453
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,0.0
NDGRD_1309,143.374686
NDGRD_1310,0.0
NDGRD_1311,3.79727508
NDGRD_1312,29.0704944
NDGRD_1313,10.119995999999999
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,619.5076200000001
NDGRD_1317,2.29350288
NDGRD_1318,0.0
NDGRD_1319,93.04951799999999
NDGRD_1320,4.382056799999999
NDGRD_1321,0.0
NDGRD_1322,1117.15896
NDGRD_1323,37.97079359999999
NDGRD_1324,237.427632
NDGRD_1325,103.61169599999998
NDGRD_1326,594.8811
NDGRD_1327,21.40599
NDGRD_1328,13.867764
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,0.0
NDGRD_1333,8.746061999999998
NDGRD_1334,7.4068038000000005
NDGRD_1335,2.1900275999999996
NDGRD_1336,0.0
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,2.3285196000000004
NDGRD_1340,0.0
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,27.958981799999997
NDGRD_1344,28.1198622
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,0.0
NDGRD_1349,259.81377000000003
NDGRD_1350,477.149676
NDGRD_1351,1.2445194000000002
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,0.0
NDGRD_1356,0.0
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,0.0
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,0.8863923
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,10.6749762
NDGRD_1374,683.8890100000001
NDGRD_1375,14.3510374
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,0.0
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,1.38229728
NDGRD_1385,2.1054348000000003
NDGRD_1386,0.0
NDGRD_1387,543.6535799999999
NDGRD_1388,151.11084
NDGRD_1389,0.0
NDGRD_1390,2.52428262
NDGRD_1391,938.1565799999998
NDGRD_1392,1134.03642
NDGRD_1393,0.0
NDGRD_1394,0.0
NDGRD_1395,0.0
NDGRD_1396,414.278262
NDGRD_1397,0.0
NDGRD_1398,98.448678
NDGRD_1399,56.551278
NDGRD_1400,828.3103199999999
NDGRD_1401,23.379342
NDGRD_1402,128.170782
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,0.0
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,4.536018
NDGRD_1415,0.0
NDGRD_1416,0.0
NDGRD_1417,8.7528024
NDGRD_1418,8.1749352
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,0.0
NDGRD_1422,28.8997704
NDGRD_1423,9.5465178
NDGRD_1424,78.405594
NDGRD_1425,61.084439999999994
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,0.0
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,2.307699
NDGRD_1435,76.30402799999999
NDGRD_1436,19.4127816
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,0.0
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,1.5172305599999998
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,0.0
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,0.0
NDGRD_1469,677.33142
NDGRD_1470,6.429220799999999
NDGRD_1471,0.0
NDGRD_1472,31.893072
NDGRD_1473,9.168259199999998
NDGRD_1474,1209.7906799999998
NDGRD_1475,1207.28052
NDGRD_1476,504.47784
NDGRD_1477,708.7542599999999
NDGRD_1478,0.0
NDGRD_1479,48.2897898
NDGRD_1480,0.0
NDGRD_1481,10.3595052
NDGRD_1482,10.2646638
NDGRD_1483,471.477
NDGRD_1484,225.18124799999995
NDGRD_1485,17.179070399999997
NDGRD_1486,42.914262
NDGRD_1487,155.07774
NDGRD_1488,87.243558
NDGRD_1489,0.0
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,0.0
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,0.0
NDGRD_1502,0.0
NDGRD_1503,2.3192766
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,4.587117
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,0.7733614799999999
NDGRD_1511,85.145208
NDGRD_1512,23.064334799999997
NDGRD_1513,0.0
NDGRD_1514,0.0
NDGRD_1515,630.7708799999999
NDGRD_1516,120.73476000000001
NDGRD_1517,13.6962096
NDGRD_1518,5.083078199999999
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,12.167508
NDGRD_1522,0.0
NDGRD_1523,0.0
NDGRD_1524,19.7582448
NDGRD_1525,0.7111781999999999
NDGRD_1526,7.4486498999999995
NDGRD_1527,0.0
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,3.18565638
NDGRD_1561,14.2610964
NDGRD_1562,0.0
NDGRD_1563,0.0
NDGRD_1564,0.0
NDGRD_1565,87.58971
NDGRD_1566,1088.0166
NDGRD_1567,185.656818
NDGRD_1568,137.7015
NDGRD_1569,5.5979727
NDGRD_1570,0.0
NDGRD_1571,56.852351999999996
NDGRD_1572,1.7006118000000001
NDGRD_1573,27.057495
NDGRD_1574,0.0
NDGRD_1575,3.4191384
NDGRD_1576,0.0
NDGRD_1577,965.7229799999999
NDGRD_1578,4.79813184
NDGRD_1579,583.78416
NDGRD_1580,8.292434400000001
NDGRD_1581,0.0
NDGRD_1582,1.2535338
NDGRD_1583,17.443565999999997
NDGRD_1584,20.834597999999996
NDGRD_1585,32.987628
NDGRD_1586,5.6503524
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,43.430208
NDGRD_1595,82.373784
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,0.0
NDGRD_1604,53.460391800000004
NDGRD_1605,57.997485600000005
NDGRD_1606,46.74464999999999
NDGRD_1607,2132.16138
NDGRD_1608,2176.23024
NDGRD_1609,42.4947144
NDGRD_1610,90.33485399999999
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,0.0
NDGRD_1614,5.063399039999999
NDGRD_1615,0.0
NDGRD_1616,46.317042
NDGRD_1617,314.46714
NDGRD_1618,625.64952
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,26.511474
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,5.944303199999999
NDGRD_1630,84.111948
NDGRD_1631,0.0
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,0.0
NDGRD_1655,0.0
NDGRD_1656,16.789223999999997
NDGRD_1657,0.0
NDGRD_1658,21.8925438
NDGRD_1659,8.0689716
NDGRD_1660,33.014556
NDGRD_1661,95.749776
NDGRD_1662,197.117418
NDGRD_1663,0.0
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,34.40025
NDGRD_1667,5.5044528
NDGRD_1668,0.0
NDGRD_1669,7.3784930399999995
NDGRD_1670,0.0
NDGRD_1671,1.37681784
NDGRD_1672,0.35252923799999997
NDGRD_1673,10.8262758
NDGRD_1674,121.395906
NDGRD_1675,0.0
NDGRD_1676,14.1080916
NDGRD_1677,22.3070508
NDGRD_1678,97.69555799999999
NDGRD_1679,87.567276
NDGRD_1680,9.967230599999999
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,3.18148638
NDGRD_1690,27.840717599999998
NDGRD_1691,151.64840399999997
NDGRD_1692,0.0
NDGRD_1693,0.0
NDGRD_1694,0.0
NDGRD_1695,2.23856622
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,0.0
NDGRD_1699,4.82316924
NDGRD_1700,9.776603399999999
NDGRD_1701,1.8357488400000002
NDGRD_1702,1063.833
NDGRD_1703,335.39229600000004
NDGRD_1704,125.49699000000001
NDGRD_1705,87.75034199999999
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,0.0
NDGRD_1712,24.9319758
NDGRD_1713,0.0
NDGRD_1714,7.30065444
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.0
NDGRD_1722,18.022533
NDGRD_1723,0.098054958
NDGRD_1724,410.16594
NDGRD_1725,3.41306808
NDGRD_1726,25.330153199999998
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,0.0
NDGRD_1733,11.9824243
NDGRD_1734,3.38547559
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,0.0
NDGRD_1770,2086.22436
NDGRD_1771,166.25050800000002
NDGRD_1772,107.08089599999998
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,4.8524817
NDGRD_1778,0.0
NDGRD_1779,0.0
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,1.9850729999999999
NDGRD_1785,31.431900000000002
NDGRD_1786,6.335194799999999
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,159.009612
NDGRD_1800,173.62601999999998
NDGRD_1801,14.753932799999998
NDGRD_1802,2.31484956
NDGRD_1803,4.2600473999999995
NDGRD_1804,2.82084918
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,0.0
NDGRD_1809,7.881986400000001
NDGRD_1810,0.0
NDGRD_1811,74.322474
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,22.363943999999996
NDGRD_1822,60.052550999999994
NDGRD_1823,380.87578199999996
NDGRD_1824,12.800708999999998
NDGRD_1825,0.0
NDGRD_1826,0.0
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,7.254764999999999
NDGRD_1831,392.92589
NDGRD_1832,298.72164
NDGRD_1833,717.1828999999999
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,30.2658216
NDGRD_1842,0.0
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,11.0042964
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,11.8269408
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,2.7527556
NDGRD_1860,96.066132
NDGRD_1861,372.78099599999996
NDGRD_1862,0.0
NDGRD_1863,21.113516399999998
NDGRD_1864,842.1874799999999
NDGRD_1865,20.365977
NDGRD_1866,25.5920016
NDGRD_1867,1.1603472
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,3.37187784
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,0.0
NDGRD_1875,59.193156
NDGRD_1876,0.0
NDGRD_1877,9.016900799999998
NDGRD_1878,2.87283258
NDGRD_1879,49.200827999999994
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,37.176648
NDGRD_1885,0.0
NDGRD_1886,21.2277756
NDGRD_1887,0.0
NDGRD_1888,19.426458
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,10.832952
NDGRD_1895,81.59823600000001
NDGRD_1896,9.122024399999999
NDGRD_1897,0.0
NDGRD_1898,0.0
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,1640.05338
NDGRD_1905,149.88256199999998
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,24.7267692
NDGRD_1916,403.422684
NDGRD_1917,5.0767194
NDGRD_1918,342.36474
NDGRD_1919,3.29906388
NDGRD_1920,0.0
NDGRD_1921,19.786578
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,17.4419679
NDGRD_1926,37.609884199999996
NDGRD_1927,340.44451
NDGRD_1928,42.166306
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,0.0
NDGRD_1938,37.828989
NDGRD_1939,110.36466
NDGRD_1940,0.0
NDGRD_1941,64.27794
NDGRD_1942,157.326228
NDGRD_1943,5.85652176
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,0.0
NDGRD_1950,0.0
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,139.38603600000002
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,87.020808
NDGRD_1957,167.696544
NDGRD_1958,65.801052
NDGRD_1959,139.622166
NDGRD_1960,15.376448399999997
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,0.0
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,88.895718
NDGRD_1971,0.0
NDGRD_1972,0.0
NDGRD_1973,0.0
NDGRD_1974,4.454461799999999
NDGRD_1975,4.263490200000001
NDGRD_1976,665.01798
NDGRD_1977,35.1461424
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,5.574297
NDGRD_1981,15.421435800000001
NDGRD_1982,180.54282
NDGRD_1983,26.637324
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,35.535288
NDGRD_1992,12.542006999999998
NDGRD_1993,0.0
NDGRD_1994,2.5970682
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,2.4612887999999997
NDGRD_1999,0.0
NDGRD_2000,179.53711199999998
NDGRD_2001,57.865944
NDGRD_2002,2.54973036
NDGRD_2003,7.363894500000001
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,4.0438512
NDGRD_2010,0.0
NDGRD_2011,40.284075
NDGRD_2012,1876.60032
NDGRD_2013,793.0540199999999
NDGRD_2014,105.182682
NDGRD_2015,3.2108061
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,33.9493994
NDGRD_2019,70.1610378
NDGRD_2020,4.7643386
NDGRD_2021,2.6065423999999995
NDGRD_2022,0.0
NDGRD_2023,65.1033922
NDGRD_2024,27.337132199999996
NDGRD_2025,0.0
NDGRD_2026,9.003352399999999
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,0.0
NDGRD_2031,0.6424411699999999
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,122.64229799999998
NDGRD_2042,0.0
NDGRD_2043,34.24134600000001
NDGRD_2044,32.112455999999995
NDGRD_2045,45.3267336
NDGRD_2046,0.0
NDGRD_2047,198.85467599999998
NDGRD_2048,192.58326
NDGRD_2049,60.34240199999999
NDGRD_2050,69.62668199999999
NDGRD_2051,38.2741404
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,0.0
NDGRD_2057,7.001532899999999
NDGRD_2058,74.44835400000001
NDGRD_2059,237.56952
NDGRD_2060,3.80226264
NDGRD_2061,0.0
NDGRD_2062,109.260798
NDGRD_2063,34.9256544
NDGRD_2064,0.0
NDGRD_2065,0.0
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,0.0
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,2.48681922
NDGRD_2075,0.0
NDGRD_2076,15.2740026
NDGRD_2077,119.10666599999999
NDGRD_2078,159.061524
NDGRD_2079,50.6553
NDGRD_2080,1.36939806
NDGRD_2081,0.0
NDGRD_2082,0.0
NDGRD_2083,0.0
NDGRD_2084,0.0
NDGRD_2085,4.382649
NDGRD_2086,0.0
NDGRD_2087,7.662741
NDGRD_2088,23.0405418
