grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_1066,142.50948
NDGRD_1067,5.6299677
NDGRD_1068,28.2301245
NDGRD_1069,1.7291675999999998
NDGRD_1070,0.0
NDGRD_1071,0.0
NDGRD_1072,0.0
NDGRD_1073,0.0
NDGRD_1074,4.008411
NDGRD_1075,8.7723579
NDGRD_1076,4.0904036999999995
NDGRD_1077,8.836833
NDGRD_1078,5.4754572
NDGRD_1079,0.0
NDGRD_1080,0.0
NDGRD_1081,427.1343
NDGRD_1082,104.34534599999999
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,3.9625017
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,24.2309325
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,1.27192749
NDGRD_1121,0.0
NDGRD_1122,1.08839595
NDGRD_1123,4.195629299999999
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,768.91248
NDGRD_1128,1881.2589899999998
NDGRD_1129,613.57794
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,2.2869568499999997
NDGRD_1133,55.30604099999999
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,1.0151481
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.9071194799999999
NDGRD_1143,102.459024
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,0.0
NDGRD_1149,1130.03076
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,0.0
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,5.8064832
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,18.647097
NDGRD_1169,0.0
NDGRD_1170,18.0869148
NDGRD_1171,44.224899
NDGRD_1172,18.877152
NDGRD_1173,0.0
NDGRD_1174,72.170244
NDGRD_1175,45.357378
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,3.0678396
NDGRD_1182,0.0
NDGRD_1183,3.7109496
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,1.3942612799999998
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,101.01037499999998
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,24.784529999999997
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,255.50475599999996
NDGRD_1220,39.987588
NDGRD_1221,1284.18084
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,28.998927
NDGRD_1233,98.41488
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,1116.79101
NDGRD_1237,348.66929999999996
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,1.417611
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,22.364387999999998
NDGRD_1244,31871.493
NDGRD_1245,2193.19452
NDGRD_1246,614.27508
NDGRD_1247,260.17257
NDGRD_1248,72.97496399999999
NDGRD_1249,203.67367799999997
NDGRD_1250,432.83952
NDGRD_1251,190.141245
NDGRD_1252,17.550384
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,26.784021000000003
NDGRD_1257,40.200959999999995
NDGRD_1258,29.686647
NDGRD_1259,10.9660356
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,6.2506248
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,0.0
NDGRD_1272,792.6445799999999
NDGRD_1273,433.1377799999999
NDGRD_1274,1345.25064
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,48.190161
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,2.37257172
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.0
NDGRD_1291,0.0
NDGRD_1292,188.10567
NDGRD_1293,0.0
NDGRD_1294,31.133886
NDGRD_1295,0.0
NDGRD_1296,1718.63496
NDGRD_1297,21.407246999999998
NDGRD_1298,24.0147732
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,84.226596
NDGRD_1304,3.3851323799999995
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,0.0
NDGRD_1309,89.5431
NDGRD_1310,0.0
NDGRD_1311,12.245006100000001
NDGRD_1312,121.12485
NDGRD_1313,6.854626499999999
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,4.4489778
NDGRD_1317,0.0
NDGRD_1318,0.0
NDGRD_1319,138.53623499999998
NDGRD_1320,12392.3784
NDGRD_1321,0.0
NDGRD_1322,147.48957000000001
NDGRD_1323,73.707084
NDGRD_1324,348.23402999999996
NDGRD_1325,91.92330000000001
NDGRD_1326,832.2533099999998
NDGRD_1327,77.311032
NDGRD_1328,54.343359
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,11.765268899999999
NDGRD_1333,16.8292785
NDGRD_1334,54.347615999999995
NDGRD_1335,41.743395
NDGRD_1336,5.0767506
NDGRD_1337,0.46376553
NDGRD_1338,0.0
NDGRD_1339,6.4839303
NDGRD_1340,19.0634181
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,13.054113599999999
NDGRD_1344,22.352649
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,3.1727730000000003
NDGRD_1349,190.537911
NDGRD_1350,1237.94121
NDGRD_1351,10.821735
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,11.310567599999999
NDGRD_1356,2.6887785
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,2.2770006
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,3.53587485
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,43.2868284
NDGRD_1374,64.588038
NDGRD_1375,29.117812799999996
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,3.18101808
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,21.366961800000002
NDGRD_1385,2.0041076999999996
NDGRD_1386,0.0
NDGRD_1387,1040.5062
NDGRD_1388,169.73084999999998
NDGRD_1389,0.7308825299999999
NDGRD_1390,1.5515446499999999
NDGRD_1391,1109.87544
NDGRD_1392,1485.7719000000002
NDGRD_1393,21.583358999999998
NDGRD_1394,0.0
NDGRD_1395,17.367469500000002
NDGRD_1396,500.53401
NDGRD_1397,5.4716406
NDGRD_1398,196.832931
NDGRD_1399,63.565884
NDGRD_1400,1021.5341099999999
NDGRD_1401,73.72908
NDGRD_1402,93.685554
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,13.051104899999999
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,27.223073999999997
NDGRD_1414,1.5747569399999999
NDGRD_1415,2.4196296
NDGRD_1416,0.0
NDGRD_1417,24.700035
NDGRD_1418,1.6926251999999997
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,0.0
NDGRD_1422,13.191385799999997
NDGRD_1423,52.178577
NDGRD_1424,238.030269
NDGRD_1425,87.539391
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,50.41913999999999
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,14.274218999999999
NDGRD_1435,167.05716
NDGRD_1436,0.0
NDGRD_1437,0.0
NDGRD_1438,4.9048229999999995
NDGRD_1439,0.0
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,9.0307158
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,0.0
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,75.253176
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,9.3045492
NDGRD_1469,937.3650599999999
NDGRD_1470,0.0
NDGRD_1471,0.0
NDGRD_1472,84.28604999999999
NDGRD_1473,51.676062
NDGRD_1474,1982.6415000000002
NDGRD_1475,1205.56722
NDGRD_1476,341.33372999999995
NDGRD_1477,1226.32629
NDGRD_1478,0.0
NDGRD_1479,97.72915199999998
NDGRD_1480,28.902544499999998
NDGRD_1481,39.988440000000004
NDGRD_1482,26.336858999999997
NDGRD_1483,572.2535099999999
NDGRD_1484,271.85604
NDGRD_1485,24.29262
NDGRD_1486,1383.63222
NDGRD_1487,397.22127
NDGRD_1488,217.458765
NDGRD_1489,23.824526999999996
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.6489302400000001
NDGRD_1495,14.324375999999997
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,10.7338695
NDGRD_1502,0.0
NDGRD_1503,0.63450801
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,2.6577606
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,2.86995918
NDGRD_1511,75.12078299999999
NDGRD_1512,56.459087999999994
NDGRD_1513,0.0
NDGRD_1514,0.0
NDGRD_1515,1410.13686
NDGRD_1516,234.68660999999997
NDGRD_1517,67.215189
NDGRD_1518,690.0052199999999
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,10.551654
NDGRD_1523,6.5215442999999995
NDGRD_1524,56.877513
NDGRD_1525,3.7909725
NDGRD_1526,29.471181
NDGRD_1527,0.0
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,2.2608999
NDGRD_1561,27.0992451
NDGRD_1562,0.0
NDGRD_1563,0.0
NDGRD_1564,2.837319
NDGRD_1565,128.837052
NDGRD_1566,1518.3920999999998
NDGRD_1567,204.97523999999999
NDGRD_1568,180.461982
NDGRD_1569,59.703747
NDGRD_1570,0.0
NDGRD_1571,106.057455
NDGRD_1572,11.7963246
NDGRD_1573,26.023341
NDGRD_1574,0.0
NDGRD_1575,9.6435324
NDGRD_1576,3.2723991
NDGRD_1577,129.23567999999997
NDGRD_1578,4.544101799999999
NDGRD_1579,1556.7049199999997
NDGRD_1580,24.225054
NDGRD_1581,0.0
NDGRD_1582,0.6767797799999999
NDGRD_1583,48.278832
NDGRD_1584,44.898282
NDGRD_1585,92.09898
NDGRD_1586,8.3829162
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,43.881756
NDGRD_1595,150.870732
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.9531987899999999
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,28.460515199999996
NDGRD_1604,386.0022
NDGRD_1605,350.13144
NDGRD_1606,80.745909
NDGRD_1607,4118.901
NDGRD_1608,1226.1641100000002
NDGRD_1609,297.33182999999997
NDGRD_1610,373.4502
NDGRD_1611,1.57259502
NDGRD_1612,1.8465028499999998
NDGRD_1613,1.0531944
NDGRD_1614,0.0
NDGRD_1615,2.1608091000000003
NDGRD_1616,187.487475
NDGRD_1617,1048.5683999999999
NDGRD_1618,1029.63774
NDGRD_1619,2.90694168
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,3.2107573799999996
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,0.0
NDGRD_1630,361.86639
NDGRD_1631,7.280245199999999
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,7.9900086
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,1.07250939
NDGRD_1655,2.92154685
NDGRD_1656,16.46658
NDGRD_1657,0.0
NDGRD_1658,7.513956299999999
NDGRD_1659,12.7442541
NDGRD_1660,99.25751999999999
NDGRD_1661,153.169335
NDGRD_1662,59.61595199999999
NDGRD_1663,2.71149285
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,57.282723
NDGRD_1667,15.6254022
NDGRD_1668,4.4664738
NDGRD_1669,37.965966
NDGRD_1670,3.6886353
NDGRD_1671,231.42307499999998
NDGRD_1672,5.2236845999999995
NDGRD_1673,36.790791
NDGRD_1674,379.80851999999993
NDGRD_1675,0.0
NDGRD_1676,42.404849999999996
NDGRD_1677,108.163455
NDGRD_1678,140.90463
NDGRD_1679,111.33162
NDGRD_1680,34.640375999999996
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,2.86701165
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,35.26791
NDGRD_1690,12.886679999999998
NDGRD_1691,219.95198999999997
NDGRD_1692,0.0
NDGRD_1693,0.0
NDGRD_1694,0.0
NDGRD_1695,0.8774511
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,6.4533054000000005
NDGRD_1699,20.8100829
NDGRD_1700,100.07329200000001
NDGRD_1701,28.669662
NDGRD_1702,1580.43246
NDGRD_1703,549.65004
NDGRD_1704,437.80332
NDGRD_1705,584.4914099999999
NDGRD_1706,0.9030767399999998
NDGRD_1707,0.39353094
NDGRD_1708,0.90626598
NDGRD_1709,0.0
NDGRD_1710,0.8821057800000001
NDGRD_1711,53.721785999999994
NDGRD_1712,14.3634174
NDGRD_1713,0.0
NDGRD_1714,4.5799323
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.47310854999999996
NDGRD_1722,6.8708322
NDGRD_1723,23.896083899999997
NDGRD_1724,992.8439099999999
NDGRD_1725,0.0
NDGRD_1726,36.756825
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,54.0891318
NDGRD_1733,900.55614
NDGRD_1734,434.0866199999999
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,206.594121
NDGRD_1770,1005.67302
NDGRD_1771,881.1635999999999
NDGRD_1772,206.032662
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,6.077048100000001
NDGRD_1778,15.3638361
NDGRD_1779,2.6580728999999996
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,84.580071
NDGRD_1785,95.21238
NDGRD_1786,12.142824000000001
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,6.7571274
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,666.3815099999999
NDGRD_1800,148.41468
NDGRD_1801,61.26327
NDGRD_1802,19.625130000000002
NDGRD_1803,0.0
NDGRD_1804,0.0
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,1.2821355
NDGRD_1808,2.8086203999999997
NDGRD_1809,28.861958999999995
NDGRD_1810,0.0
NDGRD_1811,56.79142499999999
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,49.834047
NDGRD_1822,90.25121999999999
NDGRD_1823,916.0674599999999
NDGRD_1824,434.67857999999995
NDGRD_1825,0.0
NDGRD_1826,303.436902
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,125.423262
NDGRD_1831,511.00836
NDGRD_1832,1349.71158
NDGRD_1833,45.597533999999996
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,46.064967
NDGRD_1842,0.0
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,0.25689747
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,0.0
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,9.0329352
NDGRD_1860,73.1793
NDGRD_1861,490.40135999999995
NDGRD_1862,8.9881074
NDGRD_1863,43.04799
NDGRD_1864,647.0879400000001
NDGRD_1865,180.26325
NDGRD_1866,948.9139499999999
NDGRD_1867,14.81829
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,0.0
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,46.983551999999996
NDGRD_1875,58.686921
NDGRD_1876,0.0
NDGRD_1877,416.79684
NDGRD_1878,7.0537638000000005
NDGRD_1879,127.050309
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,53.229836999999996
NDGRD_1885,7.837683899999999
NDGRD_1886,17.4393255
NDGRD_1887,0.0
NDGRD_1888,88.43696100000001
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,299.58912
NDGRD_1895,231.61097999999998
NDGRD_1896,69.08425799999999
NDGRD_1897,0.0
NDGRD_1898,1.9481805
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,7.0296813
NDGRD_1903,0.0
NDGRD_1904,2175.8952
NDGRD_1905,220.01075999999998
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,11.5179264
NDGRD_1916,701.8962300000001
NDGRD_1917,17.9590155
NDGRD_1918,611.73375
NDGRD_1919,7.6855812
NDGRD_1920,185.250498
NDGRD_1921,366.1935
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,180.577104
NDGRD_1926,421.03938
NDGRD_1927,415.685478
NDGRD_1928,628.4149199999999
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,0.0
NDGRD_1938,59.349879
NDGRD_1939,191.037525
NDGRD_1940,0.0
NDGRD_1941,138.53993999999997
NDGRD_1942,151.71696
NDGRD_1943,41.620008
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,0.0
NDGRD_1950,0.0
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,45.345567
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,151.69390199999998
NDGRD_1957,177.28388999999999
NDGRD_1958,137.28324
NDGRD_1959,168.27310500000002
NDGRD_1960,17.097734999999997
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,35.242965
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,70.88262599999999
NDGRD_1971,0.88839735
NDGRD_1972,84.486189
NDGRD_1973,0.0
NDGRD_1974,18.765732
NDGRD_1975,27.618791999999996
NDGRD_1976,428.81694
NDGRD_1977,33.72367799999999
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,0.0
NDGRD_1981,69.40392
NDGRD_1982,369.6726
NDGRD_1983,50.087238
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,210.07898999999998
NDGRD_1992,6.3064251
NDGRD_1993,0.96818082
NDGRD_1994,3.19317375
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.6680168099999999
NDGRD_1999,78.158583
NDGRD_2000,581.11194
NDGRD_2001,189.61713899999998
NDGRD_2002,1.71363762
NDGRD_2003,11.2634079
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,0.0
NDGRD_2010,0.0
NDGRD_2011,120.42549
NDGRD_2012,3040.839
NDGRD_2013,988.42065
NDGRD_2014,115.54262999999999
NDGRD_2015,7.1405682
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,394.951404
NDGRD_2019,598.8850199999999
NDGRD_2020,213.77759999999998
NDGRD_2021,172.224696
NDGRD_2022,597.35952
NDGRD_2023,3093.2034
NDGRD_2024,189.210984
NDGRD_2025,95.340294
NDGRD_2026,363.37386
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,0.0
NDGRD_2031,19.938486
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,133.62696
NDGRD_2042,0.0
NDGRD_2043,124.79449199999999
NDGRD_2044,49.815377999999995
NDGRD_2045,16.092143999999998
NDGRD_2046,0.0
NDGRD_2047,280.54002
NDGRD_2048,191.46662099999998
NDGRD_2049,77.12022900000001
NDGRD_2050,102.69594
NDGRD_2051,26.592782999999997
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,14.679829199999997
NDGRD_2057,3.4492735199999998
NDGRD_2058,141.072348
NDGRD_2059,323.47326
NDGRD_2060,11.155562999999999
NDGRD_2061,0.0
NDGRD_2062,185.18006999999997
