grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_1073,0.0
NDGRD_1074,2.40556572
NDGRD_1075,5.773199399999999
NDGRD_1076,0.0
NDGRD_1077,57.03451799999999
NDGRD_1078,24.813948
NDGRD_1079,0.0
NDGRD_1080,4.230549
NDGRD_1081,97.187384
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,3.6570924
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,1214.75742
NDGRD_1128,3119.0156399999996
NDGRD_1129,70.593624
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,3.34413918
NDGRD_1133,64.16197199999999
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.0
NDGRD_1143,134.13746999999998
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,8.6194626
NDGRD_1149,1132.40694
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,4.2359594199999995
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,13.038234
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,23.2912464
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,107.33297999999999
NDGRD_1169,0.0
NDGRD_1170,0.0
NDGRD_1171,150.444684
NDGRD_1172,138.508386
NDGRD_1173,0.0
NDGRD_1174,42.103820999999996
NDGRD_1175,33.942449999999994
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,0.0
NDGRD_1182,0.0
NDGRD_1183,0.0
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,0.0
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,234.572874
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,2.07001302
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,256.608821
NDGRD_1220,37.787537199999996
NDGRD_1221,214.51949399999998
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,12.7886022
NDGRD_1233,42.642179999999996
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,1864.9417799999999
NDGRD_1237,723.1919399999999
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,0.0
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,81.84511799999999
NDGRD_1244,5882.8884
NDGRD_1245,66.91834800000001
NDGRD_1246,1175.6305200000002
NDGRD_1247,480.58221599999996
NDGRD_1248,95.914974
NDGRD_1249,316.909278
NDGRD_1250,396.04439999999994
NDGRD_1251,319.913142
NDGRD_1252,0.0
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,71.887434
NDGRD_1257,97.37668199999999
NDGRD_1258,18.68421
NDGRD_1259,0.0
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,0.0
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,9.4626258
NDGRD_1272,916.42125
NDGRD_1273,668.83722
NDGRD_1274,2228.00322
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,5.0397228
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.71238192
NDGRD_1291,0.0
NDGRD_1292,257.88906
NDGRD_1293,0.0
NDGRD_1294,27.452595099999996
NDGRD_1295,0.0
NDGRD_1296,2049.7295
NDGRD_1297,0.0
NDGRD_1298,26.041553999999998
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,0.0
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,6.7034775
NDGRD_1309,64.122444
NDGRD_1310,0.0
NDGRD_1311,4.8311928
NDGRD_1312,131.96334
NDGRD_1313,29.3175972
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,168.86886
NDGRD_1317,0.0
NDGRD_1318,0.0
NDGRD_1319,86.05035
NDGRD_1320,24418.747199999998
NDGRD_1321,0.0
NDGRD_1322,57.787278
NDGRD_1323,96.86099399999999
NDGRD_1324,380.58977999999996
NDGRD_1325,131.164278
NDGRD_1326,1027.23048
NDGRD_1327,82.81572
NDGRD_1328,72.046398
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,22.5697284
NDGRD_1333,67.582752
NDGRD_1334,39.252092399999995
NDGRD_1335,159.171882
NDGRD_1336,0.0
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,5.355208199999999
NDGRD_1340,25.4824842
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,93.9789
NDGRD_1344,60.1995996
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,0.0
NDGRD_1349,304.09599599999996
NDGRD_1350,1237.56024
NDGRD_1351,27.11811
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,8.389532999999998
NDGRD_1356,9.7696218
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,7.54997724
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,7.349922599999999
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,16.790750199999998
NDGRD_1374,148.69020599999996
NDGRD_1375,4.4922773
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,0.0
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,0.0
NDGRD_1385,6.8459693999999995
NDGRD_1386,0.0
NDGRD_1387,1482.2184
NDGRD_1388,256.73855999999995
NDGRD_1389,0.0
NDGRD_1390,0.0
NDGRD_1391,1461.894
NDGRD_1392,2362.34904
NDGRD_1393,57.03011399999999
NDGRD_1394,0.0
NDGRD_1395,5.3702892
NDGRD_1396,1019.25342
NDGRD_1397,0.0
NDGRD_1398,169.941624
NDGRD_1399,70.620876
NDGRD_1400,1825.9370999999999
NDGRD_1401,73.05156000000001
NDGRD_1402,159.746718
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,0.0
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,0.0
NDGRD_1415,0.0
NDGRD_1416,0.0
NDGRD_1417,37.253727
NDGRD_1418,11.5347636
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,4.5836577
NDGRD_1422,14.368398
NDGRD_1423,100.78965600000001
NDGRD_1424,573.6314399999999
NDGRD_1425,525.5365199999999
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,0.0
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,42.547746000000004
NDGRD_1435,335.288556
NDGRD_1436,0.0
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,8.852824199999999
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,5.003194799999999
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,0.0
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,16.275702000000003
NDGRD_1469,1255.5129
NDGRD_1470,4.4300748
NDGRD_1471,0.0
NDGRD_1472,94.13963399999999
NDGRD_1473,114.98724
NDGRD_1474,3106.5248399999996
NDGRD_1475,1971.6852
NDGRD_1476,824.5190399999999
NDGRD_1477,2023.0113000000001
NDGRD_1478,0.0
NDGRD_1479,195.930354
NDGRD_1480,69.005946
NDGRD_1481,27.321818999999998
NDGRD_1482,103.842732
NDGRD_1483,797.06862
NDGRD_1484,706.47558
NDGRD_1485,3038.03064
NDGRD_1486,479.434836
NDGRD_1487,658.9617599999999
NDGRD_1488,240.58039799999997
NDGRD_1489,8.973999000000001
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,8.4870696
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,13.357665599999999
NDGRD_1502,0.0
NDGRD_1503,11.864423399999998
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,0.0
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,6.490489199999999
NDGRD_1511,296.55436799999995
NDGRD_1512,51.880008
NDGRD_1513,0.0
NDGRD_1514,5.15851224
NDGRD_1515,1858.82448
NDGRD_1516,507.9845399999999
NDGRD_1517,59.551745999999994
NDGRD_1518,64.31972999999999
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,18.7146588
NDGRD_1523,13.9507452
NDGRD_1524,47.316460199999995
NDGRD_1525,0.0
NDGRD_1526,50.37998399999999
NDGRD_1527,15.713935799999998
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,0.0
NDGRD_1561,77.738388
NDGRD_1562,0.0
NDGRD_1563,14.023793399999999
NDGRD_1564,17.131279799999998
NDGRD_1565,153.727164
NDGRD_1566,2385.41088
NDGRD_1567,541.97046
NDGRD_1568,298.66338
NDGRD_1569,209.70262200000002
NDGRD_1570,0.0
NDGRD_1571,116.124102
NDGRD_1572,24.1610376
NDGRD_1573,31.931762400000004
NDGRD_1574,0.0
NDGRD_1575,18.256258199999998
NDGRD_1576,96.537624
NDGRD_1577,1046.29596
NDGRD_1578,11.2139412
NDGRD_1579,1215.6133800000002
NDGRD_1580,45.4294704
NDGRD_1581,0.0
NDGRD_1582,0.0
NDGRD_1583,20.509874399999998
NDGRD_1584,101.483868
NDGRD_1585,243.05471400000002
NDGRD_1586,0.0
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,89.071452
NDGRD_1595,274.438884
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,0.0
NDGRD_1604,397.45428000000004
NDGRD_1605,244.59564
NDGRD_1606,23.9504004
NDGRD_1607,6824.7858
NDGRD_1608,2752.32024
NDGRD_1609,289.02759000000003
NDGRD_1610,850.19586
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,4.2233391000000005
NDGRD_1614,5.311507199999999
NDGRD_1615,4.834732799999999
NDGRD_1616,420.11270399999995
NDGRD_1617,753.6736799999999
NDGRD_1618,1850.1129
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,0.0
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,7.071445799999999
NDGRD_1630,440.90818199999995
NDGRD_1631,13.0983426
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,0.0
NDGRD_1655,7.956709199999999
NDGRD_1656,32.897118
NDGRD_1657,0.0
NDGRD_1658,24.4552788
NDGRD_1659,16.6114068
NDGRD_1660,176.35716
NDGRD_1661,113.67643799999999
NDGRD_1662,309.778536
NDGRD_1663,0.0
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,34.123220399999994
NDGRD_1667,11.122520399999999
NDGRD_1668,0.0
NDGRD_1669,154.75392
NDGRD_1670,0.0
NDGRD_1671,567.6131399999999
NDGRD_1672,0.0
NDGRD_1673,0.0
NDGRD_1674,564.80526
NDGRD_1675,0.0
NDGRD_1676,61.4457
NDGRD_1677,50.7434838
NDGRD_1678,291.62256
NDGRD_1679,279.5313
NDGRD_1680,57.638628000000004
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,114.243816
NDGRD_1690,4.684208399999999
NDGRD_1691,354.7167
NDGRD_1692,0.0
NDGRD_1693,4.161894599999999
NDGRD_1694,0.0
NDGRD_1695,2.5998048000000002
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,0.0
NDGRD_1699,5.1930144
NDGRD_1700,74.0499
NDGRD_1701,7.2613236
NDGRD_1702,2532.8547599999997
NDGRD_1703,1314.21774
NDGRD_1704,413.46249
NDGRD_1705,1338.47964
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,18.292188
NDGRD_1712,2.1685663799999997
NDGRD_1713,0.0
NDGRD_1714,0.0
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.0
NDGRD_1722,10.2395406
NDGRD_1723,46.954761
NDGRD_1724,1909.9328999999998
NDGRD_1725,3.1439274
NDGRD_1726,9.598398
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,16.245036499999998
NDGRD_1733,213.566479
NDGRD_1734,40.39100379999999
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,22.867075200000002
NDGRD_1770,802.4758199999999
NDGRD_1771,864.2427
NDGRD_1772,246.60935999999998
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,7.2848424
NDGRD_1778,0.0
NDGRD_1779,1.9989659999999998
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,55.249430999999994
NDGRD_1785,91.305438
NDGRD_1786,4.1496192
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,525.05538
NDGRD_1800,173.38573200000002
NDGRD_1801,89.519334
NDGRD_1802,25.8318858
NDGRD_1803,0.0
NDGRD_1804,2.92520922
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,17.717193599999998
NDGRD_1809,32.2593642
NDGRD_1810,0.0
NDGRD_1811,61.28357999999999
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,107.052306
NDGRD_1822,155.476128
NDGRD_1823,1050.24552
NDGRD_1824,61.321940999999995
NDGRD_1825,0.0
NDGRD_1826,3.1853583999999997
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,0.0
NDGRD_1831,265.10068199999995
NDGRD_1832,61.12046779999999
NDGRD_1833,0.0
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,71.808024
NDGRD_1842,10.5469956
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,0.94174092
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,42.020322
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,37.850624999999994
NDGRD_1860,256.70592
NDGRD_1861,876.1995599999998
NDGRD_1862,15.090155999999999
NDGRD_1863,157.86576
NDGRD_1864,1720.40742
NDGRD_1865,30.6779556
NDGRD_1866,491.78988
NDGRD_1867,5.1939882
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,10.1743266
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,124.10440200000001
NDGRD_1875,114.085524
NDGRD_1876,0.0
NDGRD_1877,27.489465000000003
NDGRD_1878,0.0
NDGRD_1879,136.832856
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,78.099
NDGRD_1885,18.809801999999998
NDGRD_1886,98.39652
NDGRD_1887,0.0
NDGRD_1888,17.914791599999997
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,174.9708
NDGRD_1895,163.066848
NDGRD_1896,29.707662
NDGRD_1897,0.0
NDGRD_1898,0.0
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,3665.82984
NDGRD_1905,339.33999
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,33.9311718
NDGRD_1916,1353.9036
NDGRD_1917,85.800708
NDGRD_1918,1100.34552
NDGRD_1919,27.580246799999998
NDGRD_1920,251.813023
NDGRD_1921,0.0
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,353.721858
NDGRD_1926,346.12151
NDGRD_1927,100.219315
NDGRD_1928,192.39351599999998
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,0.0
NDGRD_1938,28.277228400000002
NDGRD_1939,246.46502999999998
NDGRD_1940,0.0
NDGRD_1941,171.51648
NDGRD_1942,288.799836
NDGRD_1943,49.3778136
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,9.481331999999998
NDGRD_1950,3.6056870399999994
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,62.049828000000005
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,288.30642
NDGRD_1957,199.246536
NDGRD_1958,194.97072
NDGRD_1959,368.75591999999995
NDGRD_1960,25.802681999999997
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,3.1678097999999997
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,1.3353414000000001
NDGRD_1969,0.0
NDGRD_1970,90.96714599999999
NDGRD_1971,0.0
NDGRD_1972,20.25444
NDGRD_1973,0.0
NDGRD_1974,21.4076736
NDGRD_1975,3.27908778
NDGRD_1976,448.19753999999995
NDGRD_1977,74.447454
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,0.0
NDGRD_1981,26.7293136
NDGRD_1982,645.52452
NDGRD_1983,47.295504
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,356.36118
NDGRD_1992,38.621484
NDGRD_1993,15.421026000000001
NDGRD_1994,0.0
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.0
NDGRD_1999,2.6285507999999997
NDGRD_2000,38.949737999999996
NDGRD_2001,254.556882
NDGRD_2002,4.8892158000000006
NDGRD_2003,0.0
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,5.6272545
NDGRD_2010,0.0
NDGRD_2011,162.731352
NDGRD_2012,5749.3476
NDGRD_2013,1495.41372
NDGRD_2014,171.54226799999998
NDGRD_2015,10.696078199999999
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,207.956581
NDGRD_2019,150.47190199999997
NDGRD_2020,118.54243799999999
NDGRD_2021,0.0
NDGRD_2022,127.742804
NDGRD_2023,1448.63635
NDGRD_2024,7.50844745
NDGRD_2025,20.4383872
NDGRD_2026,18.7502868
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,5.31501775
NDGRD_2031,0.0
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,114.28161600000001
NDGRD_2042,7.0909998000000005
NDGRD_2043,52.78488599999999
NDGRD_2044,42.7225158
NDGRD_2045,22.8137898
NDGRD_2046,0.0
NDGRD_2047,680.4356999999999
NDGRD_2048,182.81544
NDGRD_2049,168.16851599999998
NDGRD_2050,212.808324
NDGRD_2051,61.70241
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,0.0
NDGRD_2057,6.1639098
NDGRD_2058,229.983498
NDGRD_2059,511.67735999999996
NDGRD_2060,14.416012799999999
NDGRD_2061,0.0
NDGRD_2062,171.22378199999997
NDGRD_2063,174.336384
NDGRD_2064,0.0
NDGRD_2065,0.0
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,5.072208
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,0.0
NDGRD_2075,0.0
NDGRD_2076,7.6186932
NDGRD_2077,192.85158
NDGRD_2078,301.75491
