grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_1072,7.537639199999999
NDGRD_1073,0.0
NDGRD_1074,3.9187797599999996
NDGRD_1075,2.97377382
NDGRD_1076,0.0
NDGRD_1077,92.286678
NDGRD_1078,0.0
NDGRD_1079,0.0
NDGRD_1080,1.28085768
NDGRD_1081,30.367187199999996
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,0.0
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,453.00603599999994
NDGRD_1128,460.5154799999999
NDGRD_1129,15.656715
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,1.83869844
NDGRD_1133,26.3480952
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,1.64635344
NDGRD_1143,87.87336
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,0.0
NDGRD_1149,181.67958199999998
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,13.7540352
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,42.53849099999999
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,109.561716
NDGRD_1169,0.0
NDGRD_1170,41.4364236
NDGRD_1171,31.3878
NDGRD_1172,11.439608400000001
NDGRD_1173,0.0
NDGRD_1174,85.976574
NDGRD_1175,39.60447
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,2.23857582
NDGRD_1182,2.3973564
NDGRD_1183,0.0
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,0.0
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,93.51583799999999
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,2.9801316
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,76.339214
NDGRD_1220,0.0
NDGRD_1221,382.38655
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,9.422361
NDGRD_1233,6.0909132
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,1286.90076
NDGRD_1237,439.47243
NDGRD_1238,0.0
NDGRD_1239,2.3159601000000003
NDGRD_1240,0.0
NDGRD_1241,2.870244
NDGRD_1242,0.0
NDGRD_1243,28.500640799999996
NDGRD_1244,1.16092818
NDGRD_1245,64.00036200000001
NDGRD_1246,7.7940708
NDGRD_1247,320.28673799999996
NDGRD_1248,61.47858599999999
NDGRD_1249,287.29977599999995
NDGRD_1250,329.23578
NDGRD_1251,204.13415999999998
NDGRD_1252,24.117745799999998
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,36.7601736
NDGRD_1257,23.7426816
NDGRD_1258,0.0
NDGRD_1259,0.0
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,2.1123570000000003
NDGRD_1264,5.6436429
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,0.0
NDGRD_1272,414.38648399999994
NDGRD_1273,51.829314
NDGRD_1274,1498.5696
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,0.81446352
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.0
NDGRD_1291,0.0
NDGRD_1292,17.913564
NDGRD_1293,0.0
NDGRD_1294,0.0
NDGRD_1295,0.0
NDGRD_1296,26.7483461
NDGRD_1297,0.0
NDGRD_1298,1.72014633
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,1.6825592
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,0.0
NDGRD_1309,21.9608256
NDGRD_1310,0.0
NDGRD_1311,6.7682952
NDGRD_1312,155.42959199999999
NDGRD_1313,10.4644098
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,766.9218
NDGRD_1317,0.0
NDGRD_1318,0.0
NDGRD_1319,149.11836
NDGRD_1320,2.3515703999999995
NDGRD_1321,0.0
NDGRD_1322,256.43129999999996
NDGRD_1323,128.68630199999998
NDGRD_1324,261.529368
NDGRD_1325,165.097044
NDGRD_1326,732.3924
NDGRD_1327,97.949028
NDGRD_1328,7.3053174
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,0.0
NDGRD_1333,3.958414199999999
NDGRD_1334,9.249641999999998
NDGRD_1335,7.886629199999999
NDGRD_1336,3.6719724
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,0.0
NDGRD_1340,2.79178368
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,9.250038
NDGRD_1344,7.6632573
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,3.77898582
NDGRD_1349,124.40654399999998
NDGRD_1350,543.44586
NDGRD_1351,6.4754004
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,0.0
NDGRD_1356,4.7519988
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,0.95216688
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,0.75580926
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,0.0
NDGRD_1374,416.3173699999999
NDGRD_1375,11.9334887
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,3.7907412199999997
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,0.0025631081999999998
NDGRD_1385,0.0
NDGRD_1386,0.0
NDGRD_1387,1018.4368199999999
NDGRD_1388,40.5217422
NDGRD_1389,2.6206691999999996
NDGRD_1390,8.3810202
NDGRD_1391,952.0210799999999
NDGRD_1392,1119.88044
NDGRD_1393,13.8453654
NDGRD_1394,0.0
NDGRD_1395,0.0
NDGRD_1396,556.0599599999999
NDGRD_1397,1.8500063999999998
NDGRD_1398,406.36181999999997
NDGRD_1399,126.60258000000002
NDGRD_1400,1260.81666
NDGRD_1401,49.857648
NDGRD_1402,85.880052
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,0.85620642
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,0.5145137999999999
NDGRD_1415,6.095946
NDGRD_1416,0.0
NDGRD_1417,25.369812
NDGRD_1418,0.0
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,0.0
NDGRD_1422,42.61203
NDGRD_1423,1.02687252
NDGRD_1424,133.032582
NDGRD_1425,171.249918
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,0.8149909799999999
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,0.0
NDGRD_1435,126.420672
NDGRD_1436,3.1937187
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,4.607397300000001
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.9836928
NDGRD_1445,5.0711916
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,1.7664571199999997
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,5.3709492
NDGRD_1469,708.23952
NDGRD_1470,5.6761374
NDGRD_1471,0.0
NDGRD_1472,71.777946
NDGRD_1473,243.01729799999998
NDGRD_1474,2011.30638
NDGRD_1475,1330.3344000000002
NDGRD_1476,466.7810759999999
NDGRD_1477,1073.6172
NDGRD_1478,0.0
NDGRD_1479,67.859976
NDGRD_1480,26.210060999999996
NDGRD_1481,49.229436
NDGRD_1482,23.851118999999997
NDGRD_1483,788.0429999999999
NDGRD_1484,371.04443999999995
NDGRD_1485,6.17355744
NDGRD_1486,112.01633999999999
NDGRD_1487,181.67299799999998
NDGRD_1488,106.915554
NDGRD_1489,8.357274
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,2.30925132
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,6.841105799999999
NDGRD_1502,0.0
NDGRD_1503,5.466060359999999
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,3.8260128
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,0.0
NDGRD_1511,196.45599599999997
NDGRD_1512,27.094467599999994
NDGRD_1513,0.0
NDGRD_1514,5.7762753
NDGRD_1515,609.40302
NDGRD_1516,15.034098
NDGRD_1517,1.19130396
NDGRD_1518,28.5134472
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,2.9217462000000003
NDGRD_1523,3.2825923799999996
NDGRD_1524,22.426337999999998
NDGRD_1525,1.14510168
NDGRD_1526,19.9038192
NDGRD_1527,9.8837502
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,1.8651235199999998
NDGRD_1561,11.210973599999999
NDGRD_1562,0.0
NDGRD_1563,11.1392658
NDGRD_1564,1.5585521999999998
NDGRD_1565,257.025438
NDGRD_1566,1414.6571999999999
NDGRD_1567,300.98946
NDGRD_1568,186.96615
NDGRD_1569,27.2253516
NDGRD_1570,0.0
NDGRD_1571,180.42487799999998
NDGRD_1572,21.613904999999995
NDGRD_1573,4.9540236
NDGRD_1574,0.0
NDGRD_1575,0.0
NDGRD_1576,28.326068399999997
NDGRD_1577,1.0544376
NDGRD_1578,6.5719302
NDGRD_1579,532.7933999999999
NDGRD_1580,7.7725482
NDGRD_1581,0.0
NDGRD_1582,4.4657355
NDGRD_1583,13.8672
NDGRD_1584,37.551642
NDGRD_1585,90.016302
NDGRD_1586,4.146886199999999
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,2.13260376
NDGRD_1595,114.993126
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,0.0
NDGRD_1604,110.958528
NDGRD_1605,47.98377
NDGRD_1606,40.6171656
NDGRD_1607,3395.4744
NDGRD_1608,1488.5149199999998
NDGRD_1609,132.89148
NDGRD_1610,177.234096
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,0.0
NDGRD_1614,0.0
NDGRD_1615,0.0
NDGRD_1616,49.524264
NDGRD_1617,476.9318399999999
NDGRD_1618,685.96386
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,2.044614
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,0.5487075
NDGRD_1630,151.61680800000002
NDGRD_1631,4.138450199999999
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,9.713485200000001
NDGRD_1655,2.5544658
NDGRD_1656,0.0
NDGRD_1657,0.0
NDGRD_1658,13.312087199999999
NDGRD_1659,3.5692746
NDGRD_1660,101.32261199999999
NDGRD_1661,60.34218
NDGRD_1662,74.217312
NDGRD_1663,0.0
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,9.7575936
NDGRD_1667,0.0
NDGRD_1668,0.0
NDGRD_1669,0.67539282
NDGRD_1670,0.0
NDGRD_1671,317.58762
NDGRD_1672,1.6533613799999998
NDGRD_1673,15.883163999999999
NDGRD_1674,140.55272399999998
NDGRD_1675,0.0
NDGRD_1676,33.0821304
NDGRD_1677,60.627756
NDGRD_1678,67.97841600000001
NDGRD_1679,41.9922804
NDGRD_1680,31.337955599999997
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,4.4489016
NDGRD_1690,13.853770799999998
NDGRD_1691,148.89371999999997
NDGRD_1692,0.91485558
NDGRD_1693,1.6703160000000001
NDGRD_1694,0.0
NDGRD_1695,2.660202
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,608.5025999999999
NDGRD_1699,23.1159156
NDGRD_1700,45.14903700000001
NDGRD_1701,13.503011999999998
NDGRD_1702,1594.08468
NDGRD_1703,530.30394
NDGRD_1704,120.914928
NDGRD_1705,221.186262
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,40.2152964
NDGRD_1712,3.4526767799999996
NDGRD_1713,0.0
NDGRD_1714,0.0
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.0
NDGRD_1722,24.5309088
NDGRD_1723,2.38716684
NDGRD_1724,559.3163400000001
NDGRD_1725,1.0144629
NDGRD_1726,20.7442824
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,24.0425136
NDGRD_1733,254.55315199999995
NDGRD_1734,8.4162512
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,0.0
NDGRD_1770,832.65612
NDGRD_1771,211.047102
NDGRD_1772,64.722252
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,1.7072610599999998
NDGRD_1778,2.4462249599999994
NDGRD_1779,1.41712782
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,1.4931397199999998
NDGRD_1785,56.254338
NDGRD_1786,0.0
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,444.05951999999996
NDGRD_1800,114.880386
NDGRD_1801,38.059695
NDGRD_1802,2.0453499
NDGRD_1803,0.0
NDGRD_1804,2.1368788199999997
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,0.38665169999999993
NDGRD_1809,56.054535
NDGRD_1810,0.0
NDGRD_1811,73.973592
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,37.241319600000004
NDGRD_1822,39.997344
NDGRD_1823,393.181056
NDGRD_1824,133.88688
NDGRD_1825,0.0
NDGRD_1826,3.5635992
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,37.030231
NDGRD_1831,451.40388999999993
NDGRD_1832,283.88423
NDGRD_1833,0.0
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,107.37467999999998
NDGRD_1842,0.0
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,0.0
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,0.0
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,11.8539552
NDGRD_1860,156.23826
NDGRD_1861,577.40322
NDGRD_1862,2.603679
NDGRD_1863,85.90338
NDGRD_1864,954.24252
NDGRD_1865,85.23615
NDGRD_1866,142.04570999999999
NDGRD_1867,9.478633799999999
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,0.0
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,13.5073554
NDGRD_1875,30.079328399999998
NDGRD_1876,0.0
NDGRD_1877,264.80364
NDGRD_1878,0.0
NDGRD_1879,85.190274
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,78.82343399999999
NDGRD_1885,1.02410544
NDGRD_1886,13.7325246
NDGRD_1887,0.0
NDGRD_1888,18.83247
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,82.409766
NDGRD_1895,38.712084
NDGRD_1896,22.9743624
NDGRD_1897,0.0
NDGRD_1898,0.39731244
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,1958.96112
NDGRD_1905,159.040314
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,14.781719999999998
NDGRD_1916,430.98966
NDGRD_1917,4.465665899999999
NDGRD_1918,348.979482
NDGRD_1919,1.8318192
NDGRD_1920,31.649505999999995
NDGRD_1921,30.753799999999995
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,588.31234
NDGRD_1926,44.472383199999996
NDGRD_1927,41.5505881
NDGRD_1928,0.0
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,2.08081992
NDGRD_1938,46.231578
NDGRD_1939,241.629744
NDGRD_1940,0.0
NDGRD_1941,120.54812399999999
NDGRD_1942,216.82599599999998
NDGRD_1943,62.96670599999999
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,5.9289108
NDGRD_1950,0.0
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,92.28598199999999
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,102.911982
NDGRD_1957,169.990296
NDGRD_1958,152.657082
NDGRD_1959,213.57192
NDGRD_1960,29.156350800000002
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,7.3943988
NDGRD_1964,0.0
NDGRD_1965,2.0931820799999996
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,16.9714818
NDGRD_1971,0.80007426
NDGRD_1972,13.473093599999999
NDGRD_1973,0.0
NDGRD_1974,1.0160624399999998
NDGRD_1975,3.7229979
NDGRD_1976,379.97159999999997
NDGRD_1977,22.884499799999997
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,4.196661
NDGRD_1981,119.981778
NDGRD_1982,376.60382999999996
NDGRD_1983,20.143914
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,117.86425799999999
NDGRD_1992,0.0
NDGRD_1993,0.0
NDGRD_1994,1.66253004
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.0
NDGRD_1999,272.61636
NDGRD_2000,4.5636756
NDGRD_2001,61.583622000000005
NDGRD_2002,2.3310699599999998
NDGRD_2003,2.6292456
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,0.0
NDGRD_2010,0.0
NDGRD_2011,104.685534
NDGRD_2012,2570.50218
NDGRD_2013,1018.95468
NDGRD_2014,161.80793999999997
NDGRD_2015,3.1233679800000003
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,475.01402199999995
NDGRD_2019,12.264520099999999
NDGRD_2020,29.277677099999995
NDGRD_2021,0.0
NDGRD_2022,16.027290299999997
NDGRD_2023,366.85359199999994
NDGRD_2024,89.737473
NDGRD_2025,10.767913099999998
NDGRD_2026,64.63167899999999
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,0.0
NDGRD_2031,9.5221525
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,163.271952
NDGRD_2042,0.0
NDGRD_2043,7.7504406
NDGRD_2044,56.21930999999999
NDGRD_2045,57.84698999999999
NDGRD_2046,0.0
NDGRD_2047,280.07543999999996
NDGRD_2048,229.94956199999996
NDGRD_2049,82.74076799999999
NDGRD_2050,70.28583
NDGRD_2051,31.463988
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,0.0
NDGRD_2057,3.0307842
NDGRD_2058,155.401668
NDGRD_2059,394.81520399999994
NDGRD_2060,7.2044454
NDGRD_2061,0.0
NDGRD_2062,380.558322
NDGRD_2063,155.14526399999997
NDGRD_2064,0.0
NDGRD_2065,0.0
NDGRD_2066,0.0
NDGRD_2067,0.32295027
NDGRD_2068,0.0
NDGRD_2069,3.5471741999999997
NDGRD_2070,1.9383686999999998
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,0.0
NDGRD_2075,0.0
