grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_1073,0.0
NDGRD_1074,1.20278286
NDGRD_1075,2.8865996999999997
NDGRD_1076,0.0
NDGRD_1077,28.517258999999996
NDGRD_1078,12.406974
NDGRD_1079,0.0
NDGRD_1080,2.1152745
NDGRD_1081,83.303472
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,1.8285462
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,607.37871
NDGRD_1128,1559.5078199999998
NDGRD_1129,35.296812
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,1.67206959
NDGRD_1133,32.080985999999996
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.0
NDGRD_1143,67.06873499999999
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,7.3881108
NDGRD_1149,970.63452
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,3.63082236
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,6.519117
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,11.6456232
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,53.666489999999996
NDGRD_1169,0.0
NDGRD_1170,0.0
NDGRD_1171,75.222342
NDGRD_1172,69.254193
NDGRD_1173,0.0
NDGRD_1174,21.051910499999998
NDGRD_1175,16.971224999999997
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,0.0
NDGRD_1182,0.0
NDGRD_1183,0.0
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,0.0
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,117.286437
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,1.03500651
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,219.95041799999998
NDGRD_1220,32.3893176
NDGRD_1221,183.873852
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,6.3943011
NDGRD_1233,21.321089999999998
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,932.4708899999999
NDGRD_1237,361.59596999999997
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,0.0
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,40.92255899999999
NDGRD_1244,2941.4442
NDGRD_1245,33.459174000000004
NDGRD_1246,587.8152600000001
NDGRD_1247,240.29110799999998
NDGRD_1248,47.957487
NDGRD_1249,158.454639
NDGRD_1250,198.02219999999997
NDGRD_1251,159.956571
NDGRD_1252,0.0
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,35.943717
NDGRD_1257,48.688340999999994
NDGRD_1258,9.342105
NDGRD_1259,0.0
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,0.0
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,4.7313129
NDGRD_1272,458.210625
NDGRD_1273,334.41861
NDGRD_1274,1114.00161
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,2.5198614
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.35619096
NDGRD_1291,0.0
NDGRD_1292,128.94453
NDGRD_1293,0.0
NDGRD_1294,23.5307958
NDGRD_1295,0.0
NDGRD_1296,1756.9109999999996
NDGRD_1297,0.0
NDGRD_1298,22.321331999999998
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,0.0
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,3.35173875
NDGRD_1309,32.061222
NDGRD_1310,0.0
NDGRD_1311,2.4155964
NDGRD_1312,65.98167
NDGRD_1313,14.6587986
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,84.43443
NDGRD_1317,0.0
NDGRD_1318,0.0
NDGRD_1319,43.025175
NDGRD_1320,12209.373599999999
NDGRD_1321,0.0
NDGRD_1322,28.893639
NDGRD_1323,48.430496999999995
NDGRD_1324,190.29488999999998
NDGRD_1325,65.582139
NDGRD_1326,513.61524
NDGRD_1327,41.40786
NDGRD_1328,36.023199
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,11.2848642
NDGRD_1333,33.791376
NDGRD_1334,19.626046199999998
NDGRD_1335,79.585941
NDGRD_1336,0.0
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,2.6776040999999995
NDGRD_1340,12.7412421
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,46.98945
NDGRD_1344,30.0997998
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,0.0
NDGRD_1349,152.04799799999998
NDGRD_1350,618.78012
NDGRD_1351,13.559055
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,4.194766499999999
NDGRD_1356,4.8848109
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,3.77498862
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,3.6749612999999997
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,14.3920716
NDGRD_1374,127.44874799999998
NDGRD_1375,3.8505233999999993
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,0.0
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,0.0
NDGRD_1385,3.4229846999999998
NDGRD_1386,0.0
NDGRD_1387,741.1092
NDGRD_1388,128.36927999999997
NDGRD_1389,0.0
NDGRD_1390,0.0
NDGRD_1391,730.947
NDGRD_1392,1181.17452
NDGRD_1393,28.515056999999995
NDGRD_1394,0.0
NDGRD_1395,2.6851446
NDGRD_1396,509.62671
NDGRD_1397,0.0
NDGRD_1398,84.970812
NDGRD_1399,35.310438
NDGRD_1400,912.9685499999999
NDGRD_1401,36.525780000000005
NDGRD_1402,79.873359
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,0.0
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,0.0
NDGRD_1415,0.0
NDGRD_1416,0.0
NDGRD_1417,18.6268635
NDGRD_1418,5.7673818
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,2.29182885
NDGRD_1422,7.184199
NDGRD_1423,50.394828000000004
NDGRD_1424,286.81571999999994
NDGRD_1425,262.76825999999994
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,0.0
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,21.273873000000002
NDGRD_1435,167.644278
NDGRD_1436,0.0
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,4.426412099999999
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,2.5015973999999996
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,0.0
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,8.137851000000001
NDGRD_1469,627.75645
NDGRD_1470,2.2150374
NDGRD_1471,0.0
NDGRD_1472,47.06981699999999
NDGRD_1473,57.49362
NDGRD_1474,1553.2624199999998
NDGRD_1475,985.8426
NDGRD_1476,412.25951999999995
NDGRD_1477,1011.5056500000001
NDGRD_1478,0.0
NDGRD_1479,97.965177
NDGRD_1480,34.502973
NDGRD_1481,13.660909499999999
NDGRD_1482,51.921366
NDGRD_1483,398.53431
NDGRD_1484,353.23779
NDGRD_1485,1519.01532
NDGRD_1486,239.717418
NDGRD_1487,329.48087999999996
NDGRD_1488,120.29019899999999
NDGRD_1489,4.4869995000000005
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,4.2435348
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,6.6788327999999995
NDGRD_1502,0.0
NDGRD_1503,5.932211699999999
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,0.0
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,3.2452445999999995
NDGRD_1511,148.27718399999998
NDGRD_1512,25.940004
NDGRD_1513,0.0
NDGRD_1514,2.57925612
NDGRD_1515,929.41224
NDGRD_1516,253.99226999999996
NDGRD_1517,29.775872999999997
NDGRD_1518,32.159864999999996
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,9.3573294
NDGRD_1523,6.9753726
NDGRD_1524,23.658230099999997
NDGRD_1525,0.0
NDGRD_1526,25.189991999999997
NDGRD_1527,7.856967899999999
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,0.0
NDGRD_1561,38.869194
NDGRD_1562,0.0
NDGRD_1563,7.011896699999999
NDGRD_1564,8.565639899999999
NDGRD_1565,76.863582
NDGRD_1566,1192.70544
NDGRD_1567,270.98523
NDGRD_1568,149.33169
NDGRD_1569,104.85131100000001
NDGRD_1570,0.0
NDGRD_1571,58.062051
NDGRD_1572,12.0805188
NDGRD_1573,15.965881200000002
NDGRD_1574,0.0
NDGRD_1575,9.128129099999999
NDGRD_1576,48.268812
NDGRD_1577,523.14798
NDGRD_1578,5.6069706
NDGRD_1579,607.8066900000001
NDGRD_1580,22.7147352
NDGRD_1581,0.0
NDGRD_1582,0.0
NDGRD_1583,10.254937199999999
NDGRD_1584,50.741934
NDGRD_1585,121.52735700000001
NDGRD_1586,0.0
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,44.535726
NDGRD_1595,137.219442
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,0.0
NDGRD_1604,198.72714000000002
NDGRD_1605,122.29782
NDGRD_1606,11.9752002
NDGRD_1607,3412.3929
NDGRD_1608,1376.16012
NDGRD_1609,144.51379500000002
NDGRD_1610,425.09793
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,2.1116695500000002
NDGRD_1614,2.6557535999999997
NDGRD_1615,2.4173663999999997
NDGRD_1616,210.05635199999998
NDGRD_1617,376.83683999999994
NDGRD_1618,925.05645
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,0.0
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,3.5357228999999997
NDGRD_1630,220.45409099999998
NDGRD_1631,6.5491713
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,0.0
NDGRD_1655,3.9783545999999994
NDGRD_1656,16.448559
NDGRD_1657,0.0
NDGRD_1658,12.2276394
NDGRD_1659,8.3057034
NDGRD_1660,88.17858
NDGRD_1661,56.838218999999995
NDGRD_1662,154.889268
NDGRD_1663,0.0
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,17.061610199999997
NDGRD_1667,5.5612601999999995
NDGRD_1668,0.0
NDGRD_1669,77.37696
NDGRD_1670,0.0
NDGRD_1671,283.80656999999997
NDGRD_1672,0.0
NDGRD_1673,0.0
NDGRD_1674,282.40263
NDGRD_1675,0.0
NDGRD_1676,30.72285
NDGRD_1677,25.3717419
NDGRD_1678,145.81128
NDGRD_1679,139.76565
NDGRD_1680,28.819314000000002
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,57.121908
NDGRD_1690,2.3421041999999996
NDGRD_1691,177.35835
NDGRD_1692,0.0
NDGRD_1693,2.0809472999999996
NDGRD_1694,0.0
NDGRD_1695,1.2999024000000001
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,0.0
NDGRD_1699,2.5965072
NDGRD_1700,37.02495
NDGRD_1701,3.6306618
NDGRD_1702,1266.4273799999999
NDGRD_1703,657.10887
NDGRD_1704,206.731245
NDGRD_1705,669.23982
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,9.146094
NDGRD_1712,1.0842831899999998
NDGRD_1713,0.0
NDGRD_1714,0.0
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.0
NDGRD_1722,5.1197703
NDGRD_1723,23.4773805
NDGRD_1724,954.9664499999999
NDGRD_1725,1.5719637
NDGRD_1726,4.799199
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,13.924316999999999
NDGRD_1733,183.056982
NDGRD_1734,34.6208604
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,11.433537600000001
NDGRD_1770,401.23790999999994
NDGRD_1771,432.12135
NDGRD_1772,123.30467999999999
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,3.6424212
NDGRD_1778,0.0
NDGRD_1779,0.9994829999999999
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,27.624715499999997
NDGRD_1785,45.652719
NDGRD_1786,2.0748096
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,262.52769
NDGRD_1800,86.69286600000001
NDGRD_1801,44.759667
NDGRD_1802,12.9159429
NDGRD_1803,0.0
NDGRD_1804,1.46260461
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,8.858596799999999
NDGRD_1809,16.1296821
NDGRD_1810,0.0
NDGRD_1811,30.641789999999997
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,53.526153
NDGRD_1822,77.738064
NDGRD_1823,525.12276
NDGRD_1824,30.660970499999998
NDGRD_1825,0.0
NDGRD_1826,2.7303071999999995
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,0.0
NDGRD_1831,227.22915599999996
NDGRD_1832,52.3889724
NDGRD_1833,0.0
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,35.904012
NDGRD_1842,5.2734978
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,0.47087046
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,21.010161
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,18.925312499999997
NDGRD_1860,128.35296
NDGRD_1861,438.0997799999999
NDGRD_1862,7.545077999999999
NDGRD_1863,78.93288
NDGRD_1864,860.20371
NDGRD_1865,15.3389778
NDGRD_1866,245.89494
NDGRD_1867,2.5969941
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,5.0871633
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,62.052201000000004
NDGRD_1875,57.042762
NDGRD_1876,0.0
NDGRD_1877,13.744732500000001
NDGRD_1878,0.0
NDGRD_1879,68.416428
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,39.0495
NDGRD_1885,9.404900999999999
NDGRD_1886,49.19826
NDGRD_1887,0.0
NDGRD_1888,8.957395799999999
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,87.4854
NDGRD_1895,81.533424
NDGRD_1896,14.853831
NDGRD_1897,0.0
NDGRD_1898,0.0
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,1832.91492
NDGRD_1905,169.669995
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,16.9655859
NDGRD_1916,676.9518
NDGRD_1917,42.900354
NDGRD_1918,550.17276
NDGRD_1919,13.790123399999999
NDGRD_1920,215.839734
NDGRD_1921,0.0
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,303.190164
NDGRD_1926,296.67557999999997
NDGRD_1927,85.90227
NDGRD_1928,164.908728
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,0.0
NDGRD_1938,14.138614200000001
NDGRD_1939,123.23251499999999
NDGRD_1940,0.0
NDGRD_1941,85.75824
NDGRD_1942,144.399918
NDGRD_1943,24.6889068
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,4.740665999999999
NDGRD_1950,1.8028435199999997
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,31.024914000000003
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,144.15321
NDGRD_1957,99.623268
NDGRD_1958,97.48536
NDGRD_1959,184.37795999999997
NDGRD_1960,12.901340999999999
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,1.5839048999999998
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.6676707000000001
NDGRD_1969,0.0
NDGRD_1970,45.48357299999999
NDGRD_1971,0.0
NDGRD_1972,10.12722
NDGRD_1973,0.0
NDGRD_1974,10.7038368
NDGRD_1975,1.63954389
NDGRD_1976,224.09876999999997
NDGRD_1977,37.223727
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,0.0
NDGRD_1981,13.3646568
NDGRD_1982,322.76226
NDGRD_1983,23.647752
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,178.18059
NDGRD_1992,19.310742
NDGRD_1993,7.710513000000001
NDGRD_1994,0.0
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.0
NDGRD_1999,1.3142753999999999
NDGRD_2000,19.474868999999998
NDGRD_2001,127.278441
NDGRD_2002,2.4446079000000003
NDGRD_2003,0.0
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,2.81362725
NDGRD_2010,0.0
NDGRD_2011,81.365676
NDGRD_2012,2874.6738
NDGRD_2013,747.70686
NDGRD_2014,85.77113399999999
NDGRD_2015,5.348039099999999
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,178.24849799999998
NDGRD_2019,128.97591599999998
NDGRD_2020,101.607804
NDGRD_2021,0.0
NDGRD_2022,109.493832
NDGRD_2023,1241.6883
NDGRD_2024,6.4358121
NDGRD_2025,17.518617600000002
NDGRD_2026,16.0716744
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,4.5557295
NDGRD_2031,0.0
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,57.14080800000001
NDGRD_2042,3.5454999000000003
NDGRD_2043,26.392442999999997
NDGRD_2044,21.3612579
NDGRD_2045,11.4068949
NDGRD_2046,0.0
NDGRD_2047,340.21784999999994
NDGRD_2048,91.40772
NDGRD_2049,84.08425799999999
NDGRD_2050,106.404162
NDGRD_2051,30.851205
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,0.0
NDGRD_2057,3.0819549
NDGRD_2058,114.991749
NDGRD_2059,255.83867999999998
NDGRD_2060,7.2080063999999995
NDGRD_2061,0.0
NDGRD_2062,85.61189099999999
NDGRD_2063,87.168192
NDGRD_2064,0.0
NDGRD_2065,0.0
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,2.536104
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,0.0
NDGRD_2075,0.0
NDGRD_2076,3.8093466
NDGRD_2077,96.42579
NDGRD_2078,150.877455
NDGRD_2079,102.75888
