grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_1074,0.0
NDGRD_1075,3.958383
NDGRD_1076,0.0
NDGRD_1077,13.0342272
NDGRD_1078,1.0037814
NDGRD_1079,0.0
NDGRD_1080,0.0
NDGRD_1081,33.2839829
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,2.3720853600000003
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,432.32059799999996
NDGRD_1128,190.90809
NDGRD_1129,122.23525199999999
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,0.0
NDGRD_1133,34.151946
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,3.5115172800000005
NDGRD_1141,0.0
NDGRD_1142,2.77936524
NDGRD_1143,80.91712799999999
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,0.0
NDGRD_1149,46.970367499999995
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,7.962129599999999
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,20.4621018
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,20.489652
NDGRD_1169,0.0
NDGRD_1170,3.2621479799999995
NDGRD_1171,79.929168
NDGRD_1172,15.767149799999999
NDGRD_1173,0.0
NDGRD_1174,45.902787000000004
NDGRD_1175,71.19789599999999
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,2.5563702
NDGRD_1182,0.0
NDGRD_1183,0.0
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,92.077302
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,60.858726000000004
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,5.7762987
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,118.578684
NDGRD_1220,93.905224
NDGRD_1221,60.02558099999999
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,54.7987356
NDGRD_1233,2.6125152
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,996.3635400000001
NDGRD_1237,392.502684
NDGRD_1238,0.0
NDGRD_1239,1.9494732
NDGRD_1240,0.0
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,26.598384
NDGRD_1244,14.5795422
NDGRD_1245,360.898098
NDGRD_1246,795.2720999999999
NDGRD_1247,224.64506999999998
NDGRD_1248,69.869892
NDGRD_1249,266.409258
NDGRD_1250,336.52061999999995
NDGRD_1251,223.26355799999996
NDGRD_1252,5.12405916
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,20.4946068
NDGRD_1257,33.948516
NDGRD_1258,3.5937778199999997
NDGRD_1259,0.0
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,0.7695247199999999
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,3.5038327799999998
NDGRD_1272,517.62375
NDGRD_1273,579.6042
NDGRD_1274,1406.7833999999998
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,0.0
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.241700532
NDGRD_1291,0.0
NDGRD_1292,48.0724218
NDGRD_1293,0.0
NDGRD_1294,1.36779755
NDGRD_1295,0.0
NDGRD_1296,576.84186
NDGRD_1297,0.0
NDGRD_1298,1.1375730099999999
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,0.0
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,11.0969064
NDGRD_1309,101.381658
NDGRD_1310,0.0
NDGRD_1311,5.6001642
NDGRD_1312,51.009893999999996
NDGRD_1313,33.78135
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,0.0
NDGRD_1317,1.4273247599999999
NDGRD_1318,0.0
NDGRD_1319,113.06574
NDGRD_1320,10.9355724
NDGRD_1321,0.0
NDGRD_1322,65.75797800000001
NDGRD_1323,97.963416
NDGRD_1324,301.595538
NDGRD_1325,129.014988
NDGRD_1326,675.49098
NDGRD_1327,121.65181199999999
NDGRD_1328,34.443672
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,2.56879122
NDGRD_1333,33.180324
NDGRD_1334,8.959610399999999
NDGRD_1335,13.087277999999998
NDGRD_1336,1.3437131999999998
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,0.0
NDGRD_1340,3.8880918
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,10.089486599999999
NDGRD_1344,9.780315599999998
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,0.0
NDGRD_1349,135.679908
NDGRD_1350,746.3477999999999
NDGRD_1351,0.0
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,0.0
NDGRD_1356,6.005691
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,2.41935012
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,0.0
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,1.4436780399999998
NDGRD_1374,267.201536
NDGRD_1375,7.29015455
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,0.0
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,7.7381177999999995
NDGRD_1385,3.6881964
NDGRD_1386,0.0
NDGRD_1387,676.4376599999999
NDGRD_1388,190.53372
NDGRD_1389,2.82720222
NDGRD_1390,1.6462451999999999
NDGRD_1391,1189.51362
NDGRD_1392,1160.29524
NDGRD_1393,13.874230799999998
NDGRD_1394,0.0
NDGRD_1395,13.096089599999999
NDGRD_1396,692.4525
NDGRD_1397,8.437711199999999
NDGRD_1398,113.40218399999999
NDGRD_1399,91.107444
NDGRD_1400,1152.63444
NDGRD_1401,47.83501199999999
NDGRD_1402,81.218688
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,0.0
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,0.0
NDGRD_1415,0.0
NDGRD_1416,0.0
NDGRD_1417,5.9724612
NDGRD_1418,1.9396982400000002
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,0.0
NDGRD_1422,15.671898000000002
NDGRD_1423,58.37375999999999
NDGRD_1424,162.53773199999998
NDGRD_1425,82.98581399999999
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,20.288114999999998
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,1.028343
NDGRD_1435,56.77724099999999
NDGRD_1436,1.6899227999999997
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,3.49406064
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,0.0
NDGRD_1446,4.5684042
NDGRD_1447,0.0
NDGRD_1448,0.0
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,1.16817785
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,4.5712164
NDGRD_1469,909.7881600000001
NDGRD_1470,7.5769434
NDGRD_1471,0.0
NDGRD_1472,43.4974656
NDGRD_1473,161.797308
NDGRD_1474,2097.255
NDGRD_1475,952.8182999999999
NDGRD_1476,367.807122
NDGRD_1477,970.6203599999999
NDGRD_1478,0.0
NDGRD_1479,35.488344
NDGRD_1480,19.794176999999998
NDGRD_1481,18.3936678
NDGRD_1482,14.3892828
NDGRD_1483,705.90564
NDGRD_1484,197.41509
NDGRD_1485,30.107997599999997
NDGRD_1486,124.955478
NDGRD_1487,165.326616
NDGRD_1488,145.4343
NDGRD_1489,4.1761854
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,7.5738
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,0.0
NDGRD_1502,0.0
NDGRD_1503,11.1148344
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,0.0
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,1.1410362600000001
NDGRD_1511,55.032881999999994
NDGRD_1512,33.918906
NDGRD_1513,0.0
NDGRD_1514,2.1901766999999994
NDGRD_1515,1066.29888
NDGRD_1516,89.92925399999999
NDGRD_1517,2.2228716
NDGRD_1518,59.26500599999999
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,0.0
NDGRD_1523,0.0
NDGRD_1524,19.0757262
NDGRD_1525,0.0
NDGRD_1526,20.5727712
NDGRD_1527,0.0
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,3.9752952
NDGRD_1561,22.405869
NDGRD_1562,0.0
NDGRD_1563,0.0
NDGRD_1564,7.985547000000001
NDGRD_1565,121.60256399999999
NDGRD_1566,1478.9346
NDGRD_1567,357.657156
NDGRD_1568,118.313718
NDGRD_1569,5.2358214
NDGRD_1570,0.0
NDGRD_1571,139.60188
NDGRD_1572,37.9761804
NDGRD_1573,21.919968
NDGRD_1574,0.0
NDGRD_1575,5.1395964
NDGRD_1576,0.0
NDGRD_1577,2394.7572
NDGRD_1578,4.168618199999999
NDGRD_1579,551.73774
NDGRD_1580,17.2606932
NDGRD_1581,0.0
NDGRD_1582,1.2138594
NDGRD_1583,18.3421182
NDGRD_1584,10.0696656
NDGRD_1585,39.289655999999994
NDGRD_1586,0.0
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,4.5580554
NDGRD_1595,190.275324
NDGRD_1596,5.953712399999999
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,2.4584344199999997
NDGRD_1604,704.66514
NDGRD_1605,136.00908
NDGRD_1606,48.96168
NDGRD_1607,2803.48452
NDGRD_1608,1711.80624
NDGRD_1609,147.54364800000002
NDGRD_1610,68.567112
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,1.6433579999999999
NDGRD_1614,2.1678398999999997
NDGRD_1615,37.461486
NDGRD_1616,140.232702
NDGRD_1617,464.00481599999995
NDGRD_1618,1202.26362
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,2.4321593999999997
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,1.50411642
NDGRD_1630,171.47691
NDGRD_1631,10.6213584
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,4.9659666
NDGRD_1655,0.0
NDGRD_1656,4.135484159999999
NDGRD_1657,0.0
NDGRD_1658,41.43276
NDGRD_1659,18.71286
NDGRD_1660,100.633608
NDGRD_1661,192.668964
NDGRD_1662,62.96085000000001
NDGRD_1663,2.1761476199999996
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,61.32472799999999
NDGRD_1667,8.5123572
NDGRD_1668,0.0
NDGRD_1669,0.0
NDGRD_1670,0.0
NDGRD_1671,6.4962834
NDGRD_1672,6.96308856
NDGRD_1673,11.179587
NDGRD_1674,95.74406400000001
NDGRD_1675,0.0
NDGRD_1676,29.4224142
NDGRD_1677,0.4635705
NDGRD_1678,103.552146
NDGRD_1679,94.91153999999999
NDGRD_1680,20.137963199999998
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,7.062428399999999
NDGRD_1690,16.624829999999996
NDGRD_1691,125.52345600000001
NDGRD_1692,17.397782399999997
NDGRD_1693,1.0925664
NDGRD_1694,0.0
NDGRD_1695,1.3272441
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,0.0
NDGRD_1699,1.50253752
NDGRD_1700,31.528511999999996
NDGRD_1701,4.4321058
NDGRD_1702,1423.00746
NDGRD_1703,509.14146
NDGRD_1704,133.018518
NDGRD_1705,468.022704
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,31.198284
NDGRD_1712,0.69559434
NDGRD_1713,0.0
NDGRD_1714,0.0
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.6230939400000001
NDGRD_1722,0.79022922
NDGRD_1723,15.533677199999996
NDGRD_1724,443.551464
NDGRD_1725,7.1509295999999996
NDGRD_1726,21.176619600000002
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,0.0
NDGRD_1733,50.656749500000004
NDGRD_1734,139.09753899999998
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,7.814895599999998
NDGRD_1770,438.21624
NDGRD_1771,78.12570600000001
NDGRD_1772,85.638384
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,4.4793107999999995
NDGRD_1778,7.9066248
NDGRD_1779,0.0
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,4.59288984
NDGRD_1785,51.029949
NDGRD_1786,0.0
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,200.52462599999998
NDGRD_1800,175.742622
NDGRD_1801,39.404436
NDGRD_1802,5.5108505999999995
NDGRD_1803,0.0
NDGRD_1804,0.0
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,0.50731806
NDGRD_1809,60.317381999999995
NDGRD_1810,0.0
NDGRD_1811,38.636928
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,23.353355999999998
NDGRD_1822,61.719384000000005
NDGRD_1823,417.71867999999995
NDGRD_1824,66.83344199999999
NDGRD_1825,0.0
NDGRD_1826,0.0
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,3.9190227999999996
NDGRD_1831,180.42535
NDGRD_1832,410.37623199999996
NDGRD_1833,7.887767719999999
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,124.50456
NDGRD_1842,9.3870174
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,2.129088
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,0.0
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,13.1609958
NDGRD_1860,151.822236
NDGRD_1861,596.95338
NDGRD_1862,19.220436
NDGRD_1863,54.96558839999999
NDGRD_1864,749.74302
NDGRD_1865,37.998678
NDGRD_1866,120.439302
NDGRD_1867,3.8474043
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,0.0
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,28.1581476
NDGRD_1875,42.557534399999994
NDGRD_1876,1.2859452
NDGRD_1877,212.046198
NDGRD_1878,0.0
NDGRD_1879,93.84657
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,66.941508
NDGRD_1885,2.7333016199999998
NDGRD_1886,59.761326
NDGRD_1887,0.0
NDGRD_1888,25.407645
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,20.7792702
NDGRD_1895,43.754951999999996
NDGRD_1896,28.210055999999998
NDGRD_1897,0.0
NDGRD_1898,0.0
NDGRD_1899,0.34360493999999997
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,2447.076
NDGRD_1905,323.63075999999995
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,17.3897058
NDGRD_1916,419.96041799999995
NDGRD_1917,7.710524399999999
NDGRD_1918,332.88659999999993
NDGRD_1919,1.3861704
NDGRD_1920,0.0
NDGRD_1921,0.0
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,17.031826
NDGRD_1926,91.4228
NDGRD_1927,15.1242322
NDGRD_1928,0.0
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,5.5590207
NDGRD_1938,59.411303999999994
NDGRD_1939,225.92727599999998
NDGRD_1940,0.0
NDGRD_1941,111.34463999999998
NDGRD_1942,167.284572
NDGRD_1943,11.556976199999998
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,0.0
NDGRD_1950,0.0
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,140.07528599999998
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,216.98172
NDGRD_1957,149.95917599999999
NDGRD_1958,221.65131000000002
NDGRD_1959,232.97376
NDGRD_1960,21.689860799999998
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,13.0934406
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,31.427646
NDGRD_1971,0.63492408
NDGRD_1972,0.0
NDGRD_1973,0.0
NDGRD_1974,6.3975876
NDGRD_1975,19.1720544
NDGRD_1976,694.12068
NDGRD_1977,37.103502
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,0.0
NDGRD_1981,120.966768
NDGRD_1982,260.00148
NDGRD_1983,28.045585199999998
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,91.27654799999999
NDGRD_1992,18.1091178
NDGRD_1993,8.928670200000001
NDGRD_1994,0.0
NDGRD_1995,0.70988697
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,1.26360948
NDGRD_1999,0.0
NDGRD_2000,5.8176168
NDGRD_2001,55.291121999999994
NDGRD_2002,0.0
NDGRD_2003,6.6782297999999995
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,0.0
NDGRD_2010,0.0
NDGRD_2011,82.359024
NDGRD_2012,2769.67362
NDGRD_2013,1078.3367999999998
NDGRD_2014,157.27398
NDGRD_2015,0.0
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,44.7185242
NDGRD_2019,80.20303199999998
NDGRD_2020,3.0890328
NDGRD_2021,43.9811911
NDGRD_2022,8.6330923
NDGRD_2023,203.82368999999997
NDGRD_2024,87.555342
NDGRD_2025,8.595822199999999
NDGRD_2026,464.36242999999996
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,2.6278448
NDGRD_2031,36.276674
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,144.49406399999998
NDGRD_2042,0.0
NDGRD_2043,190.131504
NDGRD_2044,25.993127999999995
NDGRD_2045,50.00071799999999
NDGRD_2046,0.0
NDGRD_2047,249.10553999999996
NDGRD_2048,289.51072200000004
NDGRD_2049,79.31909999999999
NDGRD_2050,122.285706
NDGRD_2051,2.7511406999999997
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,12.511277999999999
NDGRD_2057,0.0
NDGRD_2058,106.122942
NDGRD_2059,294.744198
NDGRD_2060,15.135921
NDGRD_2061,0.0
NDGRD_2062,251.57976
NDGRD_2063,46.37237399999999
NDGRD_2064,0.0
NDGRD_2065,0.0
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,0.0
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,2.3291434200000003
NDGRD_2075,0.0
NDGRD_2076,0.0
NDGRD_2077,27.105238199999995
NDGRD_2078,135.818892
