grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_1078,0.0
NDGRD_1079,0.0
NDGRD_1080,0.0
NDGRD_1081,47.496123
NDGRD_1082,0.0
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,0.0
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,369.81453
NDGRD_1128,253.28807999999998
NDGRD_1129,45.733188
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,0.0
NDGRD_1133,18.831192
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.0
NDGRD_1143,44.657223
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,0.0
NDGRD_1149,14.0890512
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,2.5106726999999998
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,50.539716
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,15.430575
NDGRD_1169,0.0
NDGRD_1170,0.0
NDGRD_1171,24.873228
NDGRD_1172,8.522559
NDGRD_1173,0.0
NDGRD_1174,17.652813000000002
NDGRD_1175,50.415983999999995
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,0.0
NDGRD_1182,0.0
NDGRD_1183,4.340215799999999
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,0.0
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,17.982668999999998
NDGRD_1205,0.0
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,11.6392116
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,1.791975
NDGRD_1220,7.008318300000001
NDGRD_1221,39.39523200000001
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,0.50800368
NDGRD_1233,95.4108
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,859.7305200000001
NDGRD_1237,61.442117999999994
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,0.0
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,21.7852332
NDGRD_1244,12.126243899999999
NDGRD_1245,12.7502526
NDGRD_1246,242.9391
NDGRD_1247,153.63451200000003
NDGRD_1248,35.577963
NDGRD_1249,188.20252499999998
NDGRD_1250,238.91261999999998
NDGRD_1251,173.15352
NDGRD_1252,2.5413681
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,13.967649599999998
NDGRD_1257,34.017981000000006
NDGRD_1258,8.038730099999999
NDGRD_1259,0.0
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,0.0
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,8.810031
NDGRD_1272,451.65141000000006
NDGRD_1273,11.720817
NDGRD_1274,606.44778
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,0.0
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.0
NDGRD_1291,0.0
NDGRD_1292,98.025879
NDGRD_1293,0.0
NDGRD_1294,2.6141649599999996
NDGRD_1295,0.0
NDGRD_1296,128.79552
NDGRD_1297,0.0
NDGRD_1298,74.180934
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,8.4980382
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,0.0
NDGRD_1309,23.670325799999997
NDGRD_1310,0.0
NDGRD_1311,0.0
NDGRD_1312,79.08429
NDGRD_1313,2.71372398
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,641.76351
NDGRD_1317,0.0
NDGRD_1318,0.0
NDGRD_1319,54.432162000000005
NDGRD_1320,12485.826
NDGRD_1321,0.0
NDGRD_1322,549.02157
NDGRD_1323,36.979434
NDGRD_1324,172.97988
NDGRD_1325,57.44185799999999
NDGRD_1326,340.36485000000005
NDGRD_1327,25.341055199999996
NDGRD_1328,40.093983
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,8.781495
NDGRD_1333,19.789703999999997
NDGRD_1334,9.406347
NDGRD_1335,10.0372074
NDGRD_1336,0.0
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,1.3142226899999998
NDGRD_1340,1.6417239899999998
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,1.39873845
NDGRD_1344,50.121648
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,0.0
NDGRD_1349,108.174324
NDGRD_1350,530.04387
NDGRD_1351,0.0
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,0.0
NDGRD_1356,0.0
NDGRD_1357,0.0
NDGRD_1358,0.25885539
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,1.8819711599999998
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,0.0
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,8.659734
NDGRD_1374,177.677928
NDGRD_1375,3.57093888
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,0.0
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,0.0
NDGRD_1385,1.0351925999999998
NDGRD_1386,0.0
NDGRD_1387,562.71375
NDGRD_1388,146.02479
NDGRD_1389,0.0
NDGRD_1390,0.0
NDGRD_1391,411.21732000000003
NDGRD_1392,861.3155399999999
NDGRD_1393,3.4048720499999994
NDGRD_1394,0.0
NDGRD_1395,8.7785688
NDGRD_1396,237.87296999999998
NDGRD_1397,0.0
NDGRD_1398,47.851068
NDGRD_1399,69.585426
NDGRD_1400,589.0829999999999
NDGRD_1401,46.086389999999994
NDGRD_1402,121.30064999999999
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,41.490717
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,0.0
NDGRD_1415,0.0
NDGRD_1416,0.0
NDGRD_1417,16.546506
NDGRD_1418,0.0
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,0.8984945999999999
NDGRD_1422,0.23279113799999998
NDGRD_1423,7.4951217
NDGRD_1424,106.14138299999999
NDGRD_1425,22.4474889
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,0.0
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,0.0
NDGRD_1435,75.459492
NDGRD_1436,0.0
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,0.11677784399999999
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.0
NDGRD_1445,0.0
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,1.7521833899999997
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,6.0377619000000005
NDGRD_1469,488.83497
NDGRD_1470,3.3326721
NDGRD_1471,0.0
NDGRD_1472,24.420228
NDGRD_1473,8.187487800000001
NDGRD_1474,853.60611
NDGRD_1475,654.5939099999999
NDGRD_1476,334.55466
NDGRD_1477,539.75562
NDGRD_1478,0.0
NDGRD_1479,34.944843
NDGRD_1480,16.4859375
NDGRD_1481,42.704649
NDGRD_1482,61.65685500000001
NDGRD_1483,480.89405999999997
NDGRD_1484,127.50943500000001
NDGRD_1485,3680.9095199999997
NDGRD_1486,917.1526799999999
NDGRD_1487,225.66445199999998
NDGRD_1488,72.613476
NDGRD_1489,0.0
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,0.0
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,1.2348909
NDGRD_1502,0.0
NDGRD_1503,8.2522311
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,0.0
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,1.36755078
NDGRD_1511,72.16636199999999
NDGRD_1512,7.0889274
NDGRD_1513,0.0
NDGRD_1514,0.0
NDGRD_1515,263.44824
NDGRD_1516,40.095234
NDGRD_1517,187.39218599999998
NDGRD_1518,28.0308159
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,8.237708999999999
NDGRD_1523,0.0
NDGRD_1524,9.7852524
NDGRD_1525,2.44493478
NDGRD_1526,17.646762000000003
NDGRD_1527,0.0
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,0.0
NDGRD_1561,6.1560021
NDGRD_1562,0.0
NDGRD_1563,0.0
NDGRD_1564,12.942526199999998
NDGRD_1565,84.719751
NDGRD_1566,925.5525599999999
NDGRD_1567,92.5584
NDGRD_1568,95.14496399999999
NDGRD_1569,3.79856712
NDGRD_1570,0.0
NDGRD_1571,38.251242000000005
NDGRD_1572,7.290334199999999
NDGRD_1573,44.862462
NDGRD_1574,0.0
NDGRD_1575,10.142147999999999
NDGRD_1576,0.7389702899999999
NDGRD_1577,2.5110513
NDGRD_1578,13.935980999999998
NDGRD_1579,659.7093
NDGRD_1580,14.729578799999999
NDGRD_1581,0.0
NDGRD_1582,0.0
NDGRD_1583,26.663342999999998
NDGRD_1584,31.889630999999998
NDGRD_1585,63.39495900000001
NDGRD_1586,0.0
NDGRD_1587,0.0
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,0.65620668
NDGRD_1595,32.739599999999996
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,0.0
NDGRD_1604,47.420952
NDGRD_1605,72.62263800000001
NDGRD_1606,9.055064400000001
NDGRD_1607,2399.2407
NDGRD_1608,818.10798
NDGRD_1609,167.92135199999998
NDGRD_1610,56.421155999999996
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,0.0
NDGRD_1614,0.0
NDGRD_1615,0.0
NDGRD_1616,58.7922
NDGRD_1617,282.95739
NDGRD_1618,485.1765899999999
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,0.0
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,0.0
NDGRD_1628,0.0
NDGRD_1629,0.0
NDGRD_1630,109.774212
NDGRD_1631,4.1827593
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,0.0
NDGRD_1655,0.0
NDGRD_1656,8.439558
NDGRD_1657,0.0
NDGRD_1658,11.3221764
NDGRD_1659,3.9860375999999995
NDGRD_1660,10.302731999999999
NDGRD_1661,57.08321699999999
NDGRD_1662,123.930411
NDGRD_1663,0.0
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,0.0
NDGRD_1667,0.0
NDGRD_1668,0.0
NDGRD_1669,8.6310252
NDGRD_1670,0.0
NDGRD_1671,681.39825
NDGRD_1672,0.0
NDGRD_1673,6.3973320000000005
NDGRD_1674,147.60470099999998
NDGRD_1675,0.0
NDGRD_1676,33.93714
NDGRD_1677,7.3800063
NDGRD_1678,85.178166
NDGRD_1679,88.150482
NDGRD_1680,20.648301
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,0.0
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,0.0
NDGRD_1690,11.993592
NDGRD_1691,106.13665199999998
NDGRD_1692,0.0
NDGRD_1693,0.28680998999999996
NDGRD_1694,0.0
NDGRD_1695,0.0
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,5.07381
NDGRD_1699,39.358176
NDGRD_1700,3.9534054
NDGRD_1701,1.74868698
NDGRD_1702,803.8703399999999
NDGRD_1703,273.58221
NDGRD_1704,268.2912
NDGRD_1705,263.28981
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,4.4129883
NDGRD_1712,38.131829999999994
NDGRD_1713,0.0
NDGRD_1714,0.0
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.87705774
NDGRD_1722,0.0
NDGRD_1723,1.27599462
NDGRD_1724,424.06161000000003
NDGRD_1725,0.0
NDGRD_1726,21.2190345
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,2.10504318
NDGRD_1733,52.315422
NDGRD_1734,36.837402
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,1.3368594
NDGRD_1770,234.481641
NDGRD_1771,80.201931
NDGRD_1772,47.63715
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,1.9183978199999998
NDGRD_1778,0.0
NDGRD_1779,0.0
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,12.18384
NDGRD_1785,40.366488
NDGRD_1786,4.2354552
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,185.43582
NDGRD_1800,41.441925
NDGRD_1801,14.8458498
NDGRD_1802,9.8897856
NDGRD_1803,0.0
NDGRD_1804,0.0
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.0
NDGRD_1808,0.0
NDGRD_1809,38.410850999999994
NDGRD_1810,0.0
NDGRD_1811,25.152668999999996
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,22.062803999999996
NDGRD_1822,54.566364
NDGRD_1823,488.18891999999994
NDGRD_1824,96.56427899999998
NDGRD_1825,0.0
NDGRD_1826,174.5028
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,11.689626
NDGRD_1831,108.87924000000001
NDGRD_1832,162.11948999999998
NDGRD_1833,2.50318632
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,10.591027200000001
NDGRD_1842,0.0
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,0.41032407
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,0.0
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,7.131827399999999
NDGRD_1860,29.5024695
NDGRD_1861,243.42839999999995
NDGRD_1862,11.463846899999998
NDGRD_1863,33.928971
NDGRD_1864,365.30361
NDGRD_1865,9.404502
NDGRD_1866,136.62309
NDGRD_1867,0.0
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,0.0
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,52.235913000000004
NDGRD_1875,40.802991
NDGRD_1876,1.5994411499999999
NDGRD_1877,16.05192
NDGRD_1878,0.0
NDGRD_1879,25.540149
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,69.71462399999999
NDGRD_1885,7.784667600000001
NDGRD_1886,9.383571
NDGRD_1887,0.0
NDGRD_1888,47.497467
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,98.86019999999999
NDGRD_1895,37.723212
NDGRD_1896,23.7405762
NDGRD_1897,0.0
NDGRD_1898,0.0
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,1074.91335
NDGRD_1905,76.051092
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,19.496806499999998
NDGRD_1916,355.78254
NDGRD_1917,3.0486237
NDGRD_1918,273.0699
NDGRD_1919,8.301720900000001
NDGRD_1920,0.0
NDGRD_1921,0.0
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,0.0
NDGRD_1926,33.25752
NDGRD_1927,16.414258800000002
NDGRD_1928,0.0
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,1.3898442
NDGRD_1938,37.127604000000005
NDGRD_1939,74.475366
NDGRD_1940,0.0
NDGRD_1941,97.53116399999999
NDGRD_1942,98.578902
NDGRD_1943,6.773903999999999
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,0.0
NDGRD_1950,1.11459939
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,21.1739118
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,68.58426899999999
NDGRD_1957,77.876916
NDGRD_1958,88.89186
NDGRD_1959,105.739731
NDGRD_1960,12.432089999999999
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,0.45774299999999996
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,27.929617200000003
NDGRD_1971,0.0
NDGRD_1972,4.2432915
NDGRD_1973,0.0
NDGRD_1974,5.345067
NDGRD_1975,0.0
NDGRD_1976,284.40405
NDGRD_1977,8.7037692
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,0.0
NDGRD_1981,3.3151619999999995
NDGRD_1982,114.94245900000001
NDGRD_1983,11.405384999999999
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,48.282675
NDGRD_1992,2.512575
NDGRD_1993,0.0
NDGRD_1994,0.0
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.0
NDGRD_1999,87.46849499999999
NDGRD_2000,20.285998499999998
NDGRD_2001,21.3343782
NDGRD_2002,0.0
NDGRD_2003,3.5561073
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,0.0
NDGRD_2010,0.0
NDGRD_2011,69.832677
NDGRD_2012,1395.01746
NDGRD_2013,479.846865
NDGRD_2014,47.158938
NDGRD_2015,1.81444908
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,0.0
NDGRD_2019,174.985152
NDGRD_2020,91.01100600000001
NDGRD_2021,4.967720999999999
NDGRD_2022,2.53045164
NDGRD_2023,488.67413999999997
NDGRD_2024,62.859486000000004
NDGRD_2025,47.6525244
NDGRD_2026,181.092156
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,0.0
NDGRD_2031,0.0
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,38.900420999999994
NDGRD_2042,0.0
NDGRD_2043,68.964975
NDGRD_2044,6.0778806
NDGRD_2045,7.1190522000000005
NDGRD_2046,0.0
NDGRD_2047,185.26023
NDGRD_2048,29.1155529
NDGRD_2049,41.157759000000006
NDGRD_2050,36.431592
NDGRD_2051,0.0
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,0.0
NDGRD_2057,1.19481525
NDGRD_2058,40.756637999999995
NDGRD_2059,177.31180799999998
NDGRD_2060,4.7182626
NDGRD_2061,0.0
NDGRD_2062,163.77873
NDGRD_2063,41.135115
NDGRD_2064,0.0
NDGRD_2065,0.0
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,2.2975053
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
NDGRD_2074,0.0
NDGRD_2075,0.0
NDGRD_2076,19.655472
NDGRD_2077,69.49434
NDGRD_2078,278.66763000000003
NDGRD_2079,145.97295000000003
NDGRD_2080,0.0
NDGRD_2081,0.0
NDGRD_2082,0.0
NDGRD_2083,0.0
NDGRD_2084,0.0
NDGRD_2085,11.3041296
NDGRD_2086,0.0
NDGRD_2087,6.9870915
NDGRD_2088,33.4083
NDGRD_2089,23.671975800000002
NDGRD_2090,193.22450999999998
NDGRD_2091,0.0
