grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_1071,0.5648586
NDGRD_1072,0.0
NDGRD_1073,0.0
NDGRD_1074,1.1091682500000002
NDGRD_1075,1.6628482799999997
NDGRD_1076,0.0
NDGRD_1077,26.4901428
NDGRD_1078,0.0
NDGRD_1079,0.0
NDGRD_1080,0.0
NDGRD_1081,43.8952404
NDGRD_1082,140.542002
NDGRD_1083,0.0
NDGRD_1084,0.0
NDGRD_1085,0.0
NDGRD_1086,0.0
NDGRD_1087,0.0
NDGRD_1088,0.0
NDGRD_1089,0.0
NDGRD_1090,0.0
NDGRD_1091,0.0
NDGRD_1092,0.0
NDGRD_1093,0.0
NDGRD_1094,0.0
NDGRD_1095,0.0
NDGRD_1096,0.0
NDGRD_1097,0.0
NDGRD_1098,0.0
NDGRD_1099,0.0
NDGRD_1100,0.0
NDGRD_1101,0.0
NDGRD_1102,0.0
NDGRD_1103,0.0
NDGRD_1104,0.0
NDGRD_1105,0.0
NDGRD_1106,0.0
NDGRD_1107,0.0
NDGRD_1108,0.0
NDGRD_1109,0.0
NDGRD_1110,0.0
NDGRD_1111,0.0
NDGRD_1112,0.0
NDGRD_1113,0.0
NDGRD_1114,0.0
NDGRD_1115,0.0
NDGRD_1116,0.0
NDGRD_1117,0.0
NDGRD_1118,0.0
NDGRD_1119,0.0
NDGRD_1120,0.0
NDGRD_1121,0.0
NDGRD_1122,0.0
NDGRD_1123,0.0
NDGRD_1124,0.0
NDGRD_1125,0.0
NDGRD_1126,0.0
NDGRD_1127,372.39182999999997
NDGRD_1128,233.59613999999996
NDGRD_1129,11.694624000000001
NDGRD_1130,0.0
NDGRD_1131,0.0
NDGRD_1132,0.0
NDGRD_1133,29.534697
NDGRD_1134,0.0
NDGRD_1135,0.0
NDGRD_1136,0.0
NDGRD_1137,0.0
NDGRD_1138,0.0
NDGRD_1139,0.0
NDGRD_1140,0.0
NDGRD_1141,0.0
NDGRD_1142,0.0
NDGRD_1143,11.4030231
NDGRD_1144,0.0
NDGRD_1145,0.0
NDGRD_1146,0.0
NDGRD_1147,0.0
NDGRD_1148,67.16096999999999
NDGRD_1149,35.236926
NDGRD_1150,0.0
NDGRD_1151,0.0
NDGRD_1152,0.0
NDGRD_1153,0.0
NDGRD_1154,0.0
NDGRD_1155,0.0
NDGRD_1156,0.0
NDGRD_1157,0.0
NDGRD_1158,1.6092068999999998
NDGRD_1159,0.0
NDGRD_1160,0.0
NDGRD_1161,0.0
NDGRD_1162,10.882648199999998
NDGRD_1163,0.0
NDGRD_1164,0.0
NDGRD_1165,0.0
NDGRD_1166,0.0
NDGRD_1167,0.0
NDGRD_1168,18.1035828
NDGRD_1169,0.0
NDGRD_1170,1.24203588
NDGRD_1171,37.057797
NDGRD_1172,8.759435999999999
NDGRD_1173,0.0
NDGRD_1174,65.28241799999999
NDGRD_1175,28.379110199999996
NDGRD_1176,0.0
NDGRD_1177,0.0
NDGRD_1178,0.0
NDGRD_1179,0.0
NDGRD_1180,0.0
NDGRD_1181,0.0
NDGRD_1182,0.0
NDGRD_1183,0.0
NDGRD_1184,0.0
NDGRD_1185,0.0
NDGRD_1186,0.0
NDGRD_1187,0.0
NDGRD_1188,0.0
NDGRD_1189,0.0
NDGRD_1190,0.0
NDGRD_1191,0.0
NDGRD_1192,0.0
NDGRD_1193,0.0
NDGRD_1194,0.0
NDGRD_1195,0.0
NDGRD_1196,0.0
NDGRD_1197,16.5835731
NDGRD_1198,0.0
NDGRD_1199,0.0
NDGRD_1200,0.0
NDGRD_1201,0.0
NDGRD_1202,0.0
NDGRD_1203,0.0
NDGRD_1204,56.423258999999995
NDGRD_1205,0.9628285200000001
NDGRD_1206,0.0
NDGRD_1207,0.0
NDGRD_1208,0.0
NDGRD_1209,0.0
NDGRD_1210,0.0
NDGRD_1211,0.0
NDGRD_1212,0.0
NDGRD_1213,1.11314769
NDGRD_1214,0.0
NDGRD_1215,0.0
NDGRD_1216,0.0
NDGRD_1217,0.0
NDGRD_1218,0.0
NDGRD_1219,202.42464
NDGRD_1220,13.4392752
NDGRD_1221,299.21118
NDGRD_1222,0.0
NDGRD_1223,0.0
NDGRD_1224,0.0
NDGRD_1225,0.0
NDGRD_1226,0.0
NDGRD_1227,0.0
NDGRD_1228,0.0
NDGRD_1229,0.0
NDGRD_1230,0.0
NDGRD_1231,0.0
NDGRD_1232,0.9928758
NDGRD_1233,52.45217699999999
NDGRD_1234,0.0
NDGRD_1235,0.0
NDGRD_1236,667.63248
NDGRD_1237,259.60335
NDGRD_1238,0.0
NDGRD_1239,0.0
NDGRD_1240,0.0
NDGRD_1241,0.0
NDGRD_1242,0.0
NDGRD_1243,3.4106289
NDGRD_1244,6009.7332
NDGRD_1245,1319.4734999999998
NDGRD_1246,441.94518
NDGRD_1247,186.17197199999998
NDGRD_1248,39.81291
NDGRD_1249,109.043466
NDGRD_1250,248.20029
NDGRD_1251,148.89263999999997
NDGRD_1252,0.0
NDGRD_1253,0.0
NDGRD_1254,0.0
NDGRD_1255,0.0
NDGRD_1256,6.8349606
NDGRD_1257,17.738367
NDGRD_1258,0.0
NDGRD_1259,2.01216798
NDGRD_1260,0.0
NDGRD_1261,0.0
NDGRD_1262,0.0
NDGRD_1263,0.0
NDGRD_1264,9.3310785
NDGRD_1265,0.0
NDGRD_1266,0.0
NDGRD_1267,0.0
NDGRD_1268,0.0
NDGRD_1269,0.0
NDGRD_1270,0.0
NDGRD_1271,0.6517818
NDGRD_1272,500.67368999999997
NDGRD_1273,149.045142
NDGRD_1274,669.10248
NDGRD_1275,0.0
NDGRD_1276,0.0
NDGRD_1277,0.0
NDGRD_1278,0.0
NDGRD_1279,0.0
NDGRD_1280,0.0
NDGRD_1281,0.0
NDGRD_1282,0.0
NDGRD_1283,0.0
NDGRD_1284,0.0
NDGRD_1285,0.0
NDGRD_1286,0.0
NDGRD_1287,1.88731692
NDGRD_1288,0.0
NDGRD_1289,0.0
NDGRD_1290,0.28711173
NDGRD_1291,0.0
NDGRD_1292,52.25199
NDGRD_1293,0.0
NDGRD_1294,3.0804961200000003
NDGRD_1295,0.0
NDGRD_1296,124.07628
NDGRD_1297,0.0
NDGRD_1298,1.3438291199999999
NDGRD_1299,0.0
NDGRD_1300,0.0
NDGRD_1301,0.0
NDGRD_1302,0.0
NDGRD_1303,0.0
NDGRD_1304,0.0
NDGRD_1305,0.0
NDGRD_1306,0.0
NDGRD_1307,0.0
NDGRD_1308,1.2489417
NDGRD_1309,0.0
NDGRD_1310,0.0
NDGRD_1311,18.606855000000003
NDGRD_1312,61.072626
NDGRD_1313,10.686778499999999
NDGRD_1314,0.0
NDGRD_1315,0.0
NDGRD_1316,0.0
NDGRD_1317,0.9879254999999999
NDGRD_1318,0.0
NDGRD_1319,95.19181499999999
NDGRD_1320,424.48125
NDGRD_1321,0.83789154
NDGRD_1322,25.6204119
NDGRD_1323,25.8222399
NDGRD_1324,146.25361800000002
NDGRD_1325,58.260096
NDGRD_1326,448.25789999999995
NDGRD_1327,36.99921
NDGRD_1328,21.790404000000002
NDGRD_1329,0.0
NDGRD_1330,0.0
NDGRD_1331,0.0
NDGRD_1332,1.17335049
NDGRD_1333,8.335842
NDGRD_1334,5.2777854
NDGRD_1335,6.440094599999999
NDGRD_1336,0.0
NDGRD_1337,0.0
NDGRD_1338,0.0
NDGRD_1339,2.62746735
NDGRD_1340,0.0
NDGRD_1341,0.0
NDGRD_1342,0.0
NDGRD_1343,9.6952095
NDGRD_1344,2.8784139
NDGRD_1345,0.0
NDGRD_1346,0.0
NDGRD_1347,0.0
NDGRD_1348,2.2403055
NDGRD_1349,216.29444999999996
NDGRD_1350,240.03777
NDGRD_1351,0.71718246
NDGRD_1352,0.0
NDGRD_1353,0.0
NDGRD_1354,0.0
NDGRD_1355,0.0
NDGRD_1356,0.0
NDGRD_1357,0.0
NDGRD_1358,0.0
NDGRD_1359,0.0
NDGRD_1360,0.0
NDGRD_1361,0.0
NDGRD_1362,0.0
NDGRD_1363,0.0
NDGRD_1364,2.1344348999999996
NDGRD_1365,0.0
NDGRD_1366,0.0
NDGRD_1367,0.0
NDGRD_1368,0.0
NDGRD_1369,0.0
NDGRD_1370,0.0
NDGRD_1371,0.0
NDGRD_1372,0.0
NDGRD_1373,7.0458282
NDGRD_1374,190.37386199999997
NDGRD_1375,70.261164
NDGRD_1376,0.0
NDGRD_1377,0.0
NDGRD_1378,0.0
NDGRD_1379,0.0
NDGRD_1380,0.0
NDGRD_1381,1.26202836
NDGRD_1382,0.0
NDGRD_1383,0.0
NDGRD_1384,13.088266199999998
NDGRD_1385,0.0
NDGRD_1386,0.0
NDGRD_1387,412.3977
NDGRD_1388,47.833917
NDGRD_1389,0.0
NDGRD_1390,4.8256485
NDGRD_1391,763.28073
NDGRD_1392,619.9562999999999
NDGRD_1393,8.2877958
NDGRD_1394,0.0
NDGRD_1395,1.6191828000000001
NDGRD_1396,384.55943999999994
NDGRD_1397,1.1489531999999998
NDGRD_1398,100.40140799999999
NDGRD_1399,66.83217900000001
NDGRD_1400,589.17069
NDGRD_1401,20.5223841
NDGRD_1402,66.664635
NDGRD_1403,0.0
NDGRD_1404,0.0
NDGRD_1405,0.0
NDGRD_1406,0.0
NDGRD_1407,0.0
NDGRD_1408,0.0
NDGRD_1409,0.0
NDGRD_1410,0.0
NDGRD_1411,0.0
NDGRD_1412,0.0
NDGRD_1413,0.0
NDGRD_1414,0.0
NDGRD_1415,1.9787705999999996
NDGRD_1416,0.0
NDGRD_1417,8.330127000000001
NDGRD_1418,1.5038592899999998
NDGRD_1419,0.0
NDGRD_1420,0.0
NDGRD_1421,1.7204567999999998
NDGRD_1422,35.7762
NDGRD_1423,24.3341511
NDGRD_1424,60.281867999999996
NDGRD_1425,52.348662000000004
NDGRD_1426,0.0
NDGRD_1427,0.0
NDGRD_1428,0.0
NDGRD_1429,12.954742200000002
NDGRD_1430,0.0
NDGRD_1431,0.0
NDGRD_1432,0.0
NDGRD_1433,0.0
NDGRD_1434,0.0
NDGRD_1435,74.765346
NDGRD_1436,0.0
NDGRD_1437,0.0
NDGRD_1438,0.0
NDGRD_1439,0.0
NDGRD_1440,0.0
NDGRD_1441,0.0
NDGRD_1442,0.0
NDGRD_1443,0.0
NDGRD_1444,0.56351841
NDGRD_1445,3.28397598
NDGRD_1446,0.0
NDGRD_1447,0.0
NDGRD_1448,0.0
NDGRD_1449,0.0
NDGRD_1450,0.0
NDGRD_1451,0.0
NDGRD_1452,0.0
NDGRD_1453,0.0
NDGRD_1454,0.0
NDGRD_1455,0.0
NDGRD_1456,0.0
NDGRD_1457,0.0
NDGRD_1458,0.0
NDGRD_1459,0.0
NDGRD_1460,0.0
NDGRD_1461,0.0
NDGRD_1462,0.0
NDGRD_1463,0.0
NDGRD_1464,0.0
NDGRD_1465,0.0
NDGRD_1466,0.0
NDGRD_1467,0.0
NDGRD_1468,3.8049969
NDGRD_1469,474.73220999999995
NDGRD_1470,5.2107048
NDGRD_1471,0.0
NDGRD_1472,32.776074
NDGRD_1473,98.56584
NDGRD_1474,916.2155999999999
NDGRD_1475,891.0357
NDGRD_1476,244.68142200000003
NDGRD_1477,446.48733000000004
NDGRD_1478,0.0
NDGRD_1479,43.982703
NDGRD_1480,14.9169369
NDGRD_1481,17.2291791
NDGRD_1482,38.52538199999999
NDGRD_1483,389.96367
NDGRD_1484,107.77331999999998
NDGRD_1485,12.7294986
NDGRD_1486,18.672868799999996
NDGRD_1487,102.20940599999999
NDGRD_1488,40.711181999999994
NDGRD_1489,9.946349399999999
NDGRD_1490,0.0
NDGRD_1491,0.0
NDGRD_1492,0.0
NDGRD_1493,0.0
NDGRD_1494,0.0
NDGRD_1495,2.1960743999999996
NDGRD_1496,0.0
NDGRD_1497,0.0
NDGRD_1498,0.0
NDGRD_1499,0.0
NDGRD_1500,0.0
NDGRD_1501,0.0
NDGRD_1502,0.0
NDGRD_1503,1.922049
NDGRD_1504,0.0
NDGRD_1505,0.0
NDGRD_1506,0.0
NDGRD_1507,1.45076121
NDGRD_1508,0.0
NDGRD_1509,0.0
NDGRD_1510,1.24843116
NDGRD_1511,20.801622
NDGRD_1512,13.712012999999999
NDGRD_1513,0.0
NDGRD_1514,1.036806
NDGRD_1515,460.37615999999997
NDGRD_1516,229.47761999999997
NDGRD_1517,5.714701499999999
NDGRD_1518,14.391346500000001
NDGRD_1519,0.0
NDGRD_1520,0.0
NDGRD_1521,0.0
NDGRD_1522,4.0934619
NDGRD_1523,5.028976500000001
NDGRD_1524,9.183027
NDGRD_1525,1.18747548
NDGRD_1526,11.35158
NDGRD_1527,0.0
NDGRD_1528,0.0
NDGRD_1529,0.0
NDGRD_1530,0.0
NDGRD_1531,0.0
NDGRD_1532,0.0
NDGRD_1533,0.0
NDGRD_1534,0.0
NDGRD_1535,0.0
NDGRD_1536,0.0
NDGRD_1537,0.0
NDGRD_1538,0.0
NDGRD_1539,0.0
NDGRD_1540,0.0
NDGRD_1541,0.0
NDGRD_1542,0.0
NDGRD_1543,0.0
NDGRD_1544,0.0
NDGRD_1545,0.0
NDGRD_1546,0.0
NDGRD_1547,0.0
NDGRD_1548,0.0
NDGRD_1549,0.0
NDGRD_1550,0.0
NDGRD_1551,0.0
NDGRD_1552,0.0
NDGRD_1553,0.0
NDGRD_1554,0.0
NDGRD_1555,0.0
NDGRD_1556,0.0
NDGRD_1557,0.0
NDGRD_1558,0.0
NDGRD_1559,0.0
NDGRD_1560,1.16185089
NDGRD_1561,14.549823
NDGRD_1562,0.0
NDGRD_1563,0.0
NDGRD_1564,13.250240400000001
NDGRD_1565,100.46054999999998
NDGRD_1566,843.6502199999999
NDGRD_1567,132.27954
NDGRD_1568,101.45186999999999
NDGRD_1569,0.0
NDGRD_1570,0.0
NDGRD_1571,83.13938099999999
NDGRD_1572,9.427899
NDGRD_1573,18.031727999999998
NDGRD_1574,0.0
NDGRD_1575,1.5082749899999999
NDGRD_1576,14.49624
NDGRD_1577,1017.3406500000001
NDGRD_1578,1.2067370099999999
NDGRD_1579,251.08385999999996
NDGRD_1580,7.365813899999999
NDGRD_1581,0.0
NDGRD_1582,0.0
NDGRD_1583,5.4233427
NDGRD_1584,9.4362864
NDGRD_1585,46.94334
NDGRD_1586,1.2614349599999999
NDGRD_1587,1.2715878
NDGRD_1588,0.0
NDGRD_1589,0.0
NDGRD_1590,0.0
NDGRD_1591,0.0
NDGRD_1592,0.0
NDGRD_1593,0.0
NDGRD_1594,13.933482000000001
NDGRD_1595,47.386191
NDGRD_1596,0.0
NDGRD_1597,0.0
NDGRD_1598,0.0
NDGRD_1599,0.0
NDGRD_1600,0.0
NDGRD_1601,0.0
NDGRD_1602,0.0
NDGRD_1603,1.30041801
NDGRD_1604,96.801555
NDGRD_1605,115.126407
NDGRD_1606,36.263016
NDGRD_1607,1285.0634999999997
NDGRD_1608,1062.87069
NDGRD_1609,39.315966
NDGRD_1610,92.97894899999999
NDGRD_1611,0.0
NDGRD_1612,0.0
NDGRD_1613,0.0
NDGRD_1614,0.39925559999999993
NDGRD_1615,0.0
NDGRD_1616,86.34009
NDGRD_1617,158.53123499999998
NDGRD_1618,512.0777999999999
NDGRD_1619,0.0
NDGRD_1620,0.0
NDGRD_1621,0.0
NDGRD_1622,0.0
NDGRD_1623,0.0
NDGRD_1624,0.0
NDGRD_1625,0.0
NDGRD_1626,0.0
NDGRD_1627,1.00823274
NDGRD_1628,0.0
NDGRD_1629,2.1903270000000004
NDGRD_1630,104.74043999999999
NDGRD_1631,6.3235944
NDGRD_1632,0.0
NDGRD_1633,0.0
NDGRD_1634,0.0
NDGRD_1635,0.0
NDGRD_1636,0.0
NDGRD_1637,0.0
NDGRD_1638,0.0
NDGRD_1639,0.0
NDGRD_1640,0.0
NDGRD_1641,0.0
NDGRD_1642,0.0
NDGRD_1643,0.0
NDGRD_1644,0.0
NDGRD_1645,0.0
NDGRD_1646,0.0
NDGRD_1647,0.0
NDGRD_1648,0.0
NDGRD_1649,0.0
NDGRD_1650,0.0
NDGRD_1651,0.0
NDGRD_1652,0.0
NDGRD_1653,0.0
NDGRD_1654,0.0
NDGRD_1655,2.67138405
NDGRD_1656,21.825615
NDGRD_1657,0.0
NDGRD_1658,0.0
NDGRD_1659,1.4782201799999999
NDGRD_1660,46.568658
NDGRD_1661,20.537838
NDGRD_1662,55.010574
NDGRD_1663,0.0
NDGRD_1664,0.0
NDGRD_1665,0.0
NDGRD_1666,9.9263892
NDGRD_1667,3.2166801
NDGRD_1668,0.0
NDGRD_1669,1.72940871
NDGRD_1670,0.0
NDGRD_1671,307.14891
NDGRD_1672,0.0
NDGRD_1673,2.9265350999999997
NDGRD_1674,83.612988
NDGRD_1675,0.0
NDGRD_1676,10.216104900000001
NDGRD_1677,4.766262
NDGRD_1678,79.666524
NDGRD_1679,61.424778
NDGRD_1680,22.065375
NDGRD_1681,0.0
NDGRD_1682,0.0
NDGRD_1683,0.0
NDGRD_1684,0.0
NDGRD_1685,0.0
NDGRD_1686,1.6316399099999999
NDGRD_1687,0.0
NDGRD_1688,0.0
NDGRD_1689,23.258142
NDGRD_1690,4.5397713
NDGRD_1691,71.965341
NDGRD_1692,0.45803954999999996
NDGRD_1693,2.9366247
NDGRD_1694,0.0
NDGRD_1695,0.16219267799999998
NDGRD_1696,0.0
NDGRD_1697,0.0
NDGRD_1698,0.0
NDGRD_1699,0.0
NDGRD_1700,12.713771999999999
NDGRD_1701,1.8497586899999998
NDGRD_1702,878.00151
NDGRD_1703,176.442525
NDGRD_1704,112.99363799999999
NDGRD_1705,191.58004499999998
NDGRD_1706,0.0
NDGRD_1707,0.0
NDGRD_1708,0.0
NDGRD_1709,0.0
NDGRD_1710,0.0
NDGRD_1711,22.9022682
NDGRD_1712,0.58653888
NDGRD_1713,0.0
NDGRD_1714,0.70842642
NDGRD_1715,0.0
NDGRD_1716,0.0
NDGRD_1717,0.0
NDGRD_1718,0.0
NDGRD_1719,0.0
NDGRD_1720,0.0
NDGRD_1721,0.0
NDGRD_1722,7.4567949
NDGRD_1723,8.501223
NDGRD_1724,292.82595
NDGRD_1725,104.676459
NDGRD_1726,13.055409000000001
NDGRD_1727,0.0
NDGRD_1728,0.0
NDGRD_1729,0.0
NDGRD_1730,0.0
NDGRD_1731,0.0
NDGRD_1732,0.0
NDGRD_1733,38.2481616
NDGRD_1734,1.90912482
NDGRD_1735,0.0
NDGRD_1736,0.0
NDGRD_1737,0.0
NDGRD_1738,0.0
NDGRD_1739,0.0
NDGRD_1740,0.0
NDGRD_1741,0.0
NDGRD_1742,0.0
NDGRD_1743,0.0
NDGRD_1744,0.0
NDGRD_1745,0.0
NDGRD_1746,0.0
NDGRD_1747,0.0
NDGRD_1748,0.0
NDGRD_1749,0.0
NDGRD_1750,0.0
NDGRD_1751,0.0
NDGRD_1752,0.0
NDGRD_1753,0.0
NDGRD_1754,0.0
NDGRD_1755,0.0
NDGRD_1756,0.0
NDGRD_1757,0.0
NDGRD_1758,0.0
NDGRD_1759,0.0
NDGRD_1760,0.0
NDGRD_1761,0.0
NDGRD_1762,0.0
NDGRD_1763,0.0
NDGRD_1764,0.0
NDGRD_1765,0.0
NDGRD_1766,0.0
NDGRD_1767,0.0
NDGRD_1768,0.0
NDGRD_1769,48.365604
NDGRD_1770,261.31791
NDGRD_1771,89.84442599999998
NDGRD_1772,51.149865
NDGRD_1773,0.0
NDGRD_1774,0.0
NDGRD_1775,0.0
NDGRD_1776,0.0
NDGRD_1777,0.68115108
NDGRD_1778,0.0
NDGRD_1779,0.0
NDGRD_1780,0.0
NDGRD_1781,0.0
NDGRD_1782,0.0
NDGRD_1783,0.0
NDGRD_1784,24.524549999999998
NDGRD_1785,52.950432
NDGRD_1786,0.0
NDGRD_1787,0.0
NDGRD_1788,0.0
NDGRD_1789,0.0
NDGRD_1790,0.0
NDGRD_1791,0.0
NDGRD_1792,0.0
NDGRD_1793,0.0
NDGRD_1794,0.0
NDGRD_1795,0.0
NDGRD_1796,0.0
NDGRD_1797,0.0
NDGRD_1798,0.0
NDGRD_1799,164.854395
NDGRD_1800,76.02547799999999
NDGRD_1801,16.543758
NDGRD_1802,7.417455599999999
NDGRD_1803,1.7868928499999999
NDGRD_1804,0.0
NDGRD_1805,0.0
NDGRD_1806,0.0
NDGRD_1807,0.60620064
NDGRD_1808,1.1715248999999999
NDGRD_1809,12.691011
NDGRD_1810,0.0
NDGRD_1811,44.996021999999996
NDGRD_1812,0.0
NDGRD_1813,0.0
NDGRD_1814,0.0
NDGRD_1815,0.0
NDGRD_1816,0.0
NDGRD_1817,0.0
NDGRD_1818,0.0
NDGRD_1819,0.0
NDGRD_1820,0.0
NDGRD_1821,12.877355399999999
NDGRD_1822,30.0058629
NDGRD_1823,312.80003999999997
NDGRD_1824,86.715132
NDGRD_1825,0.0
NDGRD_1826,6.785472
NDGRD_1827,0.0
NDGRD_1828,0.0
NDGRD_1829,0.0
NDGRD_1830,11.0035536
NDGRD_1831,231.47992799999997
NDGRD_1832,35.046618
NDGRD_1833,16.69455
NDGRD_1834,0.0
NDGRD_1835,0.0
NDGRD_1836,0.0
NDGRD_1837,0.0
NDGRD_1838,0.0
NDGRD_1839,0.0
NDGRD_1840,0.0
NDGRD_1841,65.24077199999999
NDGRD_1842,3.2557698000000004
NDGRD_1843,0.0
NDGRD_1844,0.0
NDGRD_1845,0.0
NDGRD_1846,0.0
NDGRD_1847,0.0
NDGRD_1848,0.0
NDGRD_1849,0.0
NDGRD_1850,0.0
NDGRD_1851,0.0
NDGRD_1852,3.6200120999999994
NDGRD_1853,0.0
NDGRD_1854,0.0
NDGRD_1855,0.0
NDGRD_1856,0.0
NDGRD_1857,0.0
NDGRD_1858,0.0
NDGRD_1859,5.0200908
NDGRD_1860,49.137665999999996
NDGRD_1861,351.05712
NDGRD_1862,0.0
NDGRD_1863,37.062968999999995
NDGRD_1864,406.12955999999997
NDGRD_1865,4.8665964
NDGRD_1866,117.04905000000001
NDGRD_1867,1.18315452
NDGRD_1868,0.0
NDGRD_1869,0.0
NDGRD_1870,0.0
NDGRD_1871,0.0
NDGRD_1872,0.0
NDGRD_1873,0.0
NDGRD_1874,32.75998499999999
NDGRD_1875,11.2844832
NDGRD_1876,0.71950968
NDGRD_1877,142.26555000000002
NDGRD_1878,4.2720101999999995
NDGRD_1879,19.370161799999998
NDGRD_1880,0.0
NDGRD_1881,0.0
NDGRD_1882,0.0
NDGRD_1883,0.0
NDGRD_1884,50.676324
NDGRD_1885,5.3136882
NDGRD_1886,3.0132411
NDGRD_1887,0.0
NDGRD_1888,6.541269
NDGRD_1889,0.0
NDGRD_1890,0.0
NDGRD_1891,0.0
NDGRD_1892,0.0
NDGRD_1893,0.0
NDGRD_1894,33.697410000000005
NDGRD_1895,62.381244
NDGRD_1896,25.5040539
NDGRD_1897,0.0
NDGRD_1898,0.068921076
NDGRD_1899,0.0
NDGRD_1900,0.0
NDGRD_1901,0.0
NDGRD_1902,0.0
NDGRD_1903,0.0
NDGRD_1904,1059.6085500000002
NDGRD_1905,196.090575
NDGRD_1906,0.0
NDGRD_1907,0.0
NDGRD_1908,0.0
NDGRD_1909,0.0
NDGRD_1910,0.0
NDGRD_1911,0.0
NDGRD_1912,0.0
NDGRD_1913,0.0
NDGRD_1914,0.0
NDGRD_1915,9.3379485
NDGRD_1916,265.68068999999997
NDGRD_1917,21.0831831
NDGRD_1918,229.04935500000002
NDGRD_1919,0.57607446
NDGRD_1920,1.29110628
NDGRD_1921,4.23610656
NDGRD_1922,0.0
NDGRD_1923,0.0
NDGRD_1924,0.0
NDGRD_1925,1.7439280799999999
NDGRD_1926,110.22411600000001
NDGRD_1927,28.852517999999996
NDGRD_1928,222.166848
NDGRD_1929,0.0
NDGRD_1930,0.0
NDGRD_1931,0.0
NDGRD_1932,0.0
NDGRD_1933,0.0
NDGRD_1934,0.0
NDGRD_1935,0.0
NDGRD_1936,0.0
NDGRD_1937,0.8079303
NDGRD_1938,19.2770928
NDGRD_1939,117.26694
NDGRD_1940,0.0
NDGRD_1941,44.310086999999996
NDGRD_1942,129.45174
NDGRD_1943,49.323966
NDGRD_1944,0.0
NDGRD_1945,0.0
NDGRD_1946,0.0
NDGRD_1947,0.0
NDGRD_1948,0.0
NDGRD_1949,0.0
NDGRD_1950,0.0
NDGRD_1951,0.0
NDGRD_1952,0.0
NDGRD_1953,42.953109
NDGRD_1954,0.0
NDGRD_1955,0.0
NDGRD_1956,65.479086
NDGRD_1957,88.082586
NDGRD_1958,41.474691
NDGRD_1959,110.43552
NDGRD_1960,6.8700603000000005
NDGRD_1961,0.0
NDGRD_1962,0.0
NDGRD_1963,3.9666851999999997
NDGRD_1964,0.0
NDGRD_1965,0.0
NDGRD_1966,0.0
NDGRD_1967,0.0
NDGRD_1968,0.0
NDGRD_1969,0.0
NDGRD_1970,25.8256935
NDGRD_1971,0.0
NDGRD_1972,46.190505
NDGRD_1973,0.0
NDGRD_1974,1.2955072499999998
NDGRD_1975,13.906475999999998
NDGRD_1976,130.69746
NDGRD_1977,7.489235099999999
NDGRD_1978,0.0
NDGRD_1979,0.0
NDGRD_1980,4.772745
NDGRD_1981,38.458164
NDGRD_1982,142.45226999999997
NDGRD_1983,16.77
NDGRD_1984,0.0
NDGRD_1985,0.0
NDGRD_1986,0.0
NDGRD_1987,0.0
NDGRD_1988,0.0
NDGRD_1989,0.0
NDGRD_1990,0.0
NDGRD_1991,13.363201799999999
NDGRD_1992,1.3384117199999999
NDGRD_1993,1.8178856399999996
NDGRD_1994,0.7071601799999999
NDGRD_1995,0.0
NDGRD_1996,0.0
NDGRD_1997,0.0
NDGRD_1998,0.0
NDGRD_1999,26.483535
NDGRD_2000,12.848643
NDGRD_2001,50.472474
NDGRD_2002,1.1041374
NDGRD_2003,2.1408297000000003
NDGRD_2004,0.0
NDGRD_2005,0.0
NDGRD_2006,0.0
NDGRD_2007,0.0
NDGRD_2008,0.0
NDGRD_2009,0.0
NDGRD_2010,0.0
NDGRD_2011,74.98376999999999
NDGRD_2012,1493.8220999999999
NDGRD_2013,561.3640499999999
NDGRD_2014,69.960321
NDGRD_2015,4.0064391
NDGRD_2016,0.0
NDGRD_2017,0.0
NDGRD_2018,3.80551278
NDGRD_2019,88.03998
NDGRD_2020,69.896118
NDGRD_2021,0.0
NDGRD_2022,3.8224383600000005
NDGRD_2023,31.938786
NDGRD_2024,107.64301800000001
NDGRD_2025,27.9640176
NDGRD_2026,4.151646599999999
NDGRD_2027,0.0
NDGRD_2028,0.0
NDGRD_2029,0.0
NDGRD_2030,0.0
NDGRD_2031,4.672670999999999
NDGRD_2032,0.0
NDGRD_2033,0.0
NDGRD_2034,0.0
NDGRD_2035,0.0
NDGRD_2036,0.0
NDGRD_2037,0.0
NDGRD_2038,0.0
NDGRD_2039,0.0
NDGRD_2040,0.0
NDGRD_2041,105.99859799999999
NDGRD_2042,2.6236707
NDGRD_2043,8.947655999999998
NDGRD_2044,31.072224
NDGRD_2045,5.2664076
NDGRD_2046,0.0
NDGRD_2047,142.01514
NDGRD_2048,232.37233799999998
NDGRD_2049,49.33028399999999
NDGRD_2050,28.296339
NDGRD_2051,26.5518312
NDGRD_2052,0.0
NDGRD_2053,0.0
NDGRD_2054,0.0
NDGRD_2055,0.0
NDGRD_2056,5.557887
NDGRD_2057,2.4018138
NDGRD_2058,45.542112
NDGRD_2059,176.34980099999999
NDGRD_2060,6.678012
NDGRD_2061,0.0
NDGRD_2062,108.01778999999999
NDGRD_2063,38.362461
NDGRD_2064,0.0
NDGRD_2065,0.70063218
NDGRD_2066,0.0
NDGRD_2067,0.0
NDGRD_2068,0.0
NDGRD_2069,0.0
NDGRD_2070,0.0
NDGRD_2071,0.0
NDGRD_2072,0.0
NDGRD_2073,0.0
